time,open,high,low,close,Plot,Volume,Volume MA
1647544500,25.31,25.3155,25.2885,25.28885,25.33409462556595,161,732.8
1647545400,25.28885,25.2973,25.26665,25.29265,25.328173964770816,217,681.9
1647546300,25.29265,25.29265,25.2525,25.2685,25.3196491126607,413,643.7
1647547200,25.2685,25.2915,25.25675,25.2915,25.315627810852025,214,607.55
1647548100,25.2915,25.316,25.2915,25.3113,25.315009552158877,85,570.05
1647549000,25.3113,25.3775,25.3055,25.369,25.32272247327904,329,565.55
1647549900,25.369,25.3905,25.364,25.375,25.330190691382032,414,561.95
1647554400,25.375,25.375,25.3374,25.3475,25.33266344975603,280,516.4
1647555300,25.3475,25.37116,25.34635,25.37116,25.33816295693374,278,499
1647556200,25.37116,25.37116,25.31485,25.3165,25.335068248800347,379,464
1647557100,25.3165,25.3385,25.3165,25.3328,25.334744213257437,154,418.95
1647558000,25.3328,25.36105,25.3328,25.35555,25.337716468506375,370,420
1647558900,25.35555,25.35735,25.3335,25.34905,25.33933554443404,505,379.65
1647559800,25.34905,25.359,25.3322,25.3511,25.341016180943463,379,373.4
1647560700,25.3511,25.40305,25.348,25.40245,25.34979244080868,313,374.8
1647561600,25.40245,25.445,25.3722,25.42165,25.36005780640744,461,344.85
1647562500,25.42165,25.4549,25.3968,25.4001,25.365778119777808,512,330.8
1647563400,25.4001,25.4086,25.364,25.3815,25.368024102666688,533,334.15
1647564300,25.3815,25.40715,25.3511,25.37785,25.369427802285735,797,350.9
1647565200,25.37785,25.38835,25.313,25.3678,25.369195259102053,1755,427.45
1647566100,25.3678,25.39975,25.3575,25.3575,25.36752450780176,508,444.8
1647567000,25.3575,25.3733,25.314,25.318,25.360449578115798,1003,484.1
1647567900,25.318,25.342,25.2528,25.253,25.345099638384966,850,505.95
1647568800,25.253,25.3161,25.253,25.2565,25.33244254718711,2061,598.3
1647569700,25.2565,25.277,25.24995,25.257,25.321665040446096,708,629.45
1647570600,25.257,25.3,25.2565,25.2975,25.31821289181094,431,634.55
1647571500,25.2975,25.2975,25.23035,25.27385,25.31187533583795,1351,681.4
1647572400,25.27385,25.2809,25.22,25.2325,25.30053600214681,1541,744.45
1647573300,25.2325,25.243,25.17805,25.18345,25.283809430411548,1058,783.45
1647574200,25.18345,25.2325,25.1565,25.2035,25.27233665463847,2142,871.6
1647575100,25.2035,25.2461,25.192,25.2461,25.26858856111869,1548,941.3
1647576000,25.2461,25.2461,25.2075,25.22225,25.261968766673164,1423,993.95
1647576900,25.22225,25.2419,25.19936,25.2377,25.25850180000557,1170,1027.2
1647577800,25.2377,25.2416,25.19965,25.20705,25.251151542861916,759,1046.2
1647578700,25.20705,25.2159,25.18405,25.199,25.24370132245307,793,1070.2
1647579600,25.199,25.2004,25.1722,25.17235,25.233508276388346,772,1085.75
1647580500,25.17235,25.20555,25.17185,25.17275,25.224828522618584,727,1096.5
1647581400,25.17275,25.2579,25.1685,25.25155,25.228645876530216,1860,1162.85
1647582300,25.25155,25.26675,25.2277,25.24005,25.2302750370259,900,1168
1647583200,25.24005,25.2488,25.19355,25.2355,25.231021460307915,1076,1134.05
1647584100,25.2355,25.28105,25.2246,25.2719,25.236861251692496,401,1128.7
1647585000,25.2719,25.28675,25.2565,25.26235,25.240502501450713,529,1105
1647585900,25.26235,25.26235,25.2235,25.234,25.23957357267204,1196,1122.3
1647586800,25.234,25.3098,25.2305,25.26595,25.24334163371889,963,1067.4
1647587700,25.26595,25.2739,25.2445,25.2477,25.243964257473333,511,1057.55
1647588600,25.2477,25.28646,25.2016,25.2823,25.249440792119998,1126,1092.3
1647589500,25.2823,25.36665,25.2823,25.35,25.263806393245712,1038,1076.65
1647590400,25.35,25.36925,25.302,25.3021,25.269276908496323,1205,1059.85
1647591300,25.3021,25.3425,25.3,25.3307,25.27805163585399,581,1036
1647592200,25.3307,25.38,25.2777,25.2849,25.279029973589136,1290,993.4
1647593100,25.2849,25.3275,25.2465,25.261,25.276454263076403,862,959.1
1647594000,25.261,25.283,25.228,25.24995,25.272667939779776,427,909.3
1647594900,25.24995,25.27595,25.23955,25.2654,25.271629662668378,336,867.6
1647595800,25.2654,25.2785,25.19155,25.23645,25.266603996572893,685,863.9
1647596700,25.23645,25.28786,25.21985,25.25595,25.265081997062477,916,870.05
1647597600,25.25595,25.2942,25.2452,25.2708,25.265898854624982,1068,884.85
1647598500,25.2708,25.294,25.2485,25.2692,25.266370446821416,936,895.3
1647599400,25.2692,25.2947,25.2285,25.229,25.261031811561217,1278,866.2
1647600300,25.229,25.28,25.2055,25.265,25.261598695623896,848,863.6
1647601200,25.265,25.309,25.252,25.2905,25.265727453391914,1584,889
1647602100,25.2905,25.31455,25.272,25.28575,25.26858781719307,751,906.5
1647603000,25.28575,25.2866,25.206,25.2155,25.261003843308345,974,928.75
1647603900,25.2155,25.2991,25.213,25.277,25.263289008550007,642,901.05
1647604800,25.277,25.286,25.2115,25.225,25.25781915018572,1249,915.35
1647605700,25.225,25.2875,25.211,25.261,25.258273557302044,1112,945.4
1647606600,25.261,25.2937,25.243,25.2735,25.26044876340175,1387,958.45
1647607500,25.2735,25.2753,25.0735,25.0815,25.23488465434436,2098,1011.45
1647608400,25.0815,25.1346,25.0429,25.05805,25.209622560866595,2043,1053.35
1647609300,25.05805,25.0785,24.92445,25.0044,25.18030505217137,4019,1225.25
1647610200,25.0044,25.08625,24.93995,25.029,25.158690044718316,4242,1372.85
1647611100,25.029,25.084,24.977,25.029,25.140162895472844,1638,1411.65
1647612000,25.029,25.073,24.984,25.003,25.12056819611958,2083,1494.45
1647612900,25.003,25.0678,24.9685,25.052,25.11077273953107,942,1524.75
1647613800,25.052,25.1215,25.03485,25.0615,25.103733776740913,1291,1555.05
1647614700,25.0615,25.172,25.0407,25.1117,25.10487180863507,1454,1581.95
1647615600,25.1117,25.1395,25.08145,25.111,25.105747264544345,640,1560.55
1647616500,25.111,25.1475,25.1025,25.117,25.107354798180864,760,1551.75
1647617400,25.117,25.1332,25.0529,25.061,25.100732684155027,1190,1547.35
1647618300,25.061,25.072,25.0295,25.0509,25.09361372927574,857,1547.8
1647619200,25.0509,25.0528,24.9585,24.9815,25.07759748223635,804,1508.8
1647620100,24.9815,25.012,24.96765,24.9815,25.063869270488304,429,1492.7
1647621000,24.9815,24.984,24.9235,24.9548,25.04828794613283,540,1471
1647621900,24.9548,24.968,24.9225,24.9615,25.035889668113857,468,1462.3
1647622800,24.9615,24.96366,24.927,24.948,25.02333400124045,385,1419.1
1647623700,24.948,24.9595,24.928,24.95,25.012857715348957,461,1386.55
1647624600,24.95,24.951,24.9235,24.94295,25.002870898870533,309,1332.65
1647625500,24.94295,24.987,24.94295,24.9545,24.99596077046046,400,1247.75
1647626400,24.9545,24.978,24.9535,24.9754,24.99302351753754,246,1157.9
1647627300,24.9754,24.97585,24.93865,24.9435,24.985948729317894,99,961.9
1647628200,24.9435,24.97016,24.933,24.96765,24.983334625129622,189,759.25
1647629100,24.96765,24.9745,24.92405,24.932,24.976001107253957,327,693.7
1647630000,24.932,24.937,24.88,24.8915,24.963929520503395,692,624.15
1647630900,24.8915,24.90315,24.854,24.88,24.951939589002908,551,604.6
1647631800,24.88,24.9075,24.8428,24.84395,24.93651250485964,483,564.2
1647632700,24.84395,24.923,24.834,24.923,24.93458214702255,883,535.65
1647633600,24.923,24.923,24.8965,24.913,24.931498983162186,164,511.85
1647634500,24.913,24.91865,24.8855,24.9109,24.928556271281874,202,483.95
1647635400,24.9109,24.9265,24.907,24.924,24.927905375384462,284,438.65
1647636300,24.924,24.968,24.924,24.9655,24.933276036043825,392,415.4
1647813600,24.9655,25.15035,24.9655,25.0185,24.945450888037563,2496,500
1647814500,25.0185,25.04115,24.9823,25.0022,24.9535579040322,890,523.05
1647815400,25.0022,25.0145,24.98055,25.0063,24.961092489170458,290,510.55
1647816300,25.0063,25.0155,24.97975,24.9934,24.965707847860394,342,504.25
1647817200,24.9934,24.998,24.963,24.9685,24.966106726737483,444,507.2
1647818100,24.9685,24.971,24.941,24.949,24.96366290863213,234,495.85
1647819000,24.949,24.94955,24.927,24.94845,24.9614896359704,792,520
1647819900,24.94845,24.959,24.9098,24.917,24.955133973688913,206,510.3
1647820800,24.917,24.95725,24.911,24.95475,24.95507912030478,328,514.4
1647821700,24.95475,25.0473,24.9542,25.0397,24.967167817404096,363,527.6
1647822600,25.0397,25.0895,25.0322,25.056,24.979858129203514,963,566.3
1647823500,25.056,25.0635,25.02965,25.02965,24.986971253603013,221,561
1647824400,25.02965,25.0635,24.998,25.01605,24.991125360231155,3245,688.65
1647825300,25.01605,25.0865,25.0095,25.0858,25.004650308769563,1365,729.35
1647826200,25.0858,25.1218,25.06585,25.10715,25.019293121802484,1484,779.4
1647827100,25.10715,25.12396,25.09794,25.11245,25.03260124725927,882,779.35
1647828000,25.11245,25.1222,25.0775,25.0928,25.041201069079374,263,784.3
1647828900,25.0928,25.14175,25.0928,25.104,25.050172344925176,134,780.9
1647829800,25.104,25.104,25.06065,25.084,25.055004867078726,138,773.6
1647830700,25.084,25.08775,25.062,25.08245,25.058925600353195,198,763.9
1647831600,25.08245,25.0875,25.0478,25.07175,25.0607576574456,201,649.15
1647832500,25.07175,25.074,25.0321,25.0651,25.061377992096226,292,619.25
1647833400,25.0651,25.0662,25.048,25.05555,25.060545421796768,170,613.25
1647834300,25.05555,25.06055,25.041,25.041,25.05775321868294,45,598.4
1647835200,25.041,25.0653,25.03645,25.05245,25.05699561601395,364,594.4
1647836100,25.05245,25.0653,25.0317,25.0613,25.057610528011956,218,593.6
1647837000,25.0613,25.07245,25.05624,25.0683,25.059137595438816,170,562.5
1647837900,25.0683,25.07845,25.06485,25.06615,25.060139367518985,565,580.45
1647838800,25.06615,25.06615,25.03115,25.045,25.057976600730562,406,584.35
1647839700,25.045,25.06835,25.045,25.0619,25.058537086340483,122,572.3
1647840600,25.0619,25.1049,25.0495,25.0973,25.064074645434697,398,544.05
1647841500,25.0973,25.0973,25.0329,25.05015,25.062085410372596,364,551.2
1647842400,25.05015,25.05015,24.97315,24.98335,25.050837494605084,1067,442.3
1647843300,24.98335,25.0193,24.97775,24.9965,25.043074995375786,818,414.95
1647844200,24.9965,25.0265,24.9839,24.9995,25.036849996036388,378,359.65
1647845100,24.9995,24.9995,24.9689,24.98505,25.02944999660262,800,355.55
1647846000,24.98505,24.9974,24.94795,24.99435,25.024435711373673,471,365.95
1647846900,24.99435,24.9965,24.94775,24.97765,25.017752038320292,482,383.35
1647847800,24.97765,25.0158,24.95155,25.0158,25.01747317570311,546,403.75
1647848700,25.0158,25.051,24.985,24.9995,25.014905579174094,537,420.7
1647849600,24.9995,25.0135,24.977,24.9995,25.012704782149225,642,442.75
1647850500,24.9995,25.0375,24.9864,25.035,25.015889813270764,501,453.2
1647851400,25.035,25.068,25.0095,25.061,25.022334125660656,430,466.2
1647852300,25.061,25.0823,25.0585,25.0789,25.030414964851992,357,481.8
1647853200,25.0789,25.08855,25.031,25.03305,25.030791398444567,451,486.15
1647854100,25.03305,25.0428,24.9821,24.9969,25.025949770095345,872,518.85
1647855000,24.9969,25.017,24.9789,24.9815,25.01959980293887,927,556.7
1647855900,24.9815,25.0114,24.9574,25.00905,25.018092688233317,229,539.9
1647856800,25.00905,25.038,24.998,25.018,25.01807944705713,569,548.05
1647857700,25.018,25.047,25.01265,25.017,25.01792524033468,433,563.6
1647858600,25.017,25.0483,24.978,25.041,25.021221634572584,447,566.05
1647859500,25.041,25.04835,24.99495,25.015,25.02033282963364,254,560.55
1647860400,25.015,25.0655,25.0015,25.05945,25.025920996828834,589,536.65
1647861300,25.05945,25.067,25.0276,25.03685,25.027482282996143,272,509.35
1647862200,25.03685,25.049,25.0219,25.044,25.029841956853836,338,507.35
1647863100,25.044,25.049,24.99135,24.996,25.025007391589007,390,486.85
1647864000,24.996,25.0377,24.937,24.968,25.01686347850486,615,494.05
1647864900,24.968,24.9955,24.9236,24.9604,25.00879726728988,1081,524
1647865800,24.9604,25.02885,24.9579,25.027,25.011397657677037,950,544.2
1647866700,25.027,25.097,25.02455,25.0715,25.01998370658032,536,544.15
1647867600,25.0715,25.0815,25.007,25.012,25.018843177068845,840,554.05
1647868500,25.012,25.0181,24.887,24.967,25.01143700891615,1060,582
1647869400,24.967,25.0815,24.967,25.08,25.02123172192813,1663,643.65
1647870300,25.08,25.1685,25.0415,25.1195,25.035270047366968,1597,705.65
1647871200,25.1195,25.2505,25.1195,25.23185,25.06335289774312,1939,780.05
1647872100,25.23185,25.2512,25.198,25.2435,25.089088198065532,616,767.25
1647873000,25.2435,25.27545,25.214,25.2375,25.110289884056176,885,765.15
1647873900,25.2375,25.2532,25.1695,25.21,25.124534186333868,898,798.6
1647874800,25.21,25.28046,25.1995,25.26405,25.1444650168576,840,812.15
1647875700,25.26405,25.27375,25.1835,25.2115,25.154041443020798,528,816.9
1647876600,25.2115,25.229,25.1695,25.21735,25.163085522589256,397,814.4
1647877500,25.21735,25.2215,25.1835,25.2188,25.171044733647932,515,827.45
1647878400,25.2188,25.28455,25.205,25.2678,25.184866914555368,400,818
1647879300,25.2678,25.29945,25.2615,25.2982,25.201057355333173,356,822.2
1647880200,25.2982,25.30925,25.139,25.215,25.203049161714148,2247,917.65
1647881100,25.215,25.2194,25.1155,25.11755,25.190834995754983,582,927.25
1647882000,25.11755,25.13765,25.095,25.1003,25.177901424932845,478,920.4
1647882900,25.1003,25.1233,25.0753,25.1,25.166772649942438,464,889.55
1647883800,25.1,25.124,25.08535,25.11625,25.159555128522094,360,860.05
1647884700,25.11625,25.182,25.107,25.1328,25.15573296730465,410,853.75
1647885600,25.1328,25.153,25.127,25.1345,25.152699686261126,269,825.2
1647886500,25.1345,25.16095,25.116,25.153,25.15274258822382,222,783.3
1647887400,25.153,25.216,25.143,25.20815,25.160657932763275,358,718.05
1647888300,25.20815,25.258,25.1956,25.2115,25.167921085225665,843,680.35
1647889200,25.2115,25.2231,25.1755,25.1945,25.171718073050574,279,597.35
1647890100,25.1945,25.243,25.182,25.2335,25.18054406261478,392,586.15
1647891000,25.2335,25.27695,25.229,25.237,25.18860919652695,1024,593.1
1647891900,25.237,25.257,25.2101,25.2101,25.191679311308814,713,583.85
1647892800,25.2101,25.232,25.2,25.2004,25.192925123978984,335,558.6
1647893700,25.2004,25.2122,25.196,25.2034,25.19442153483913,96,537
1647894600,25.2034,25.209,25.183,25.1855,25.193147029862107,80,521.15
1647895500,25.1855,25.203,25.1851,25.20075,25.194233168453234,134,502.1
1647900000,25.20075,25.22465,25.20075,25.22405,25.198492715817057,99,487.05
1647900900,25.22405,25.228,25.20915,25.21556,25.200930899271764,252,481.85
1647901800,25.21556,25.2249,25.2135,25.21945,25.203576485090082,36,371.3
1647902700,25.21945,25.2385,25.2172,25.2303,25.207394130077212,101,347.25
1647903600,25.2303,25.2303,25.2129,25.224,25.20976639720904,137,330.2
1647904500,25.224,25.2351,25.204,25.232,25.212942626179178,186,316.3
1647905400,25.232,25.253,25.2255,25.247,25.21780796529644,66,301.6
1647906300,25.247,25.2555,25.231,25.2415,25.22119254168266,63,284.25
1647907200,25.2415,25.2415,25.2019,25.228,25.222165035728,142,277.9
1647908100,25.228,25.23085,25.185,25.187,25.21714145919543,194,276.5
1647909000,25.187,25.187,25.131,25.1375,25.205764107881798,265,271.85
1647909900,25.1375,25.178,25.1164,25.174,25.201226378184398,266,243
1647910800,25.174,25.18665,25.151,25.179,25.19805118130091,440,251.05
1647911700,25.179,25.1838,25.13095,25.14,25.189758155400778,320,247.45
1647912600,25.14,25.172,25.127,25.138,25.182364133200668,220,207.25
1647913500,25.138,25.189,25.138,25.1648,25.17985497131486,376,190.4
1647914400,25.1648,25.183,25.159,25.183,25.180304261127024,134,180.35
1647915300,25.183,25.193,25.173,25.18015,25.180282223823163,159,183.5
1647916200,25.18015,25.19425,25.1653,25.1924,25.18201333470557,444,201.7
1647917100,25.1924,25.29045,25.1847,25.2835,25.19651142974763,1536,271.8
1647918000,25.2835,25.31525,25.2735,25.29005,25.209874082640827,1149,324.3
1647918900,25.29005,25.32975,25.28695,25.31665,25.225127785120712,391,331.25
1647919800,25.31665,25.336,25.305,25.336,25.24096667296061,127,335.8
1647920700,25.336,25.37735,25.331,25.336,25.25454286253767,495,355.5
1647921600,25.336,25.336,25.3165,25.3225,25.264251025032284,41,350.7
1647922500,25.3225,25.3225,25.284,25.309,25.27064373574196,112,347
1647923400,25.309,25.321,25.29,25.292,25.273694630635966,126,350
1647924300,25.292,25.2975,25.278,25.29725,25.277059683402257,75,350.6
1647925200,25.29725,25.327,25.293,25.326,25.284051157201933,138,350.4
1647926100,25.326,25.348,25.321,25.348,25.293186706173085,95,345.45
1647927000,25.348,25.3775,25.3415,25.371,25.304302891005502,309,347.65
1647927900,25.371,25.3785,25.3465,25.34685,25.310381049433285,172,342.95
1647928800,25.34685,25.383,25.33325,25.38,25.320326613799956,485,345.2
1647929700,25.38,25.38315,25.3165,25.327,25.32127995468568,609,359.65
1647930600,25.327,25.33985,25.289,25.291,25.31695424687344,221,359.7
1647931500,25.291,25.3285,25.273,25.276,25.311103640177237,494,365.6
1647932400,25.276,25.31395,25.273,25.29835,25.309281691580487,258,371.8
1647933300,25.29835,25.3165,25.2719,25.282,25.305384307068994,252,376.45
1647934200,25.282,25.287,25.22455,25.266,25.299757977487708,385,373.5
1647935100,25.266,25.281,25.229,25.253,25.293078266418036,417,317.55
1647936000,25.253,25.253,25.104,25.113,25.267352799786888,1509,335.55
1647936900,25.113,25.1775,25.1069,25.155,25.25130239981733,1038,367.9
1647937800,25.155,25.1815,25.1145,25.11745,25.232180628414852,720,397.55
1647938700,25.11745,25.1656,25.078,25.10695,25.214290538641304,945,420.05
1647939600,25.10695,25.1075,25.0218,25.0405,25.189463318835404,1760,506
1647940500,25.0405,25.10405,25.03575,25.08535,25.174589987573203,1260,563.4
1647941400,25.08535,25.1,25.0707,25.0835,25.1615771322056,847,599.45
1647942300,25.0835,25.104,25.058,25.071,25.148637541890515,912,641.3
1647943200,25.071,25.1105,25.0515,25.11,25.143117893049016,1410,704.9
1647944100,25.11,25.1305,25.09576,25.1215,25.140029622613444,337,717
1647945000,25.1215,25.149,25.096,25.112,25.136025390811522,345,718.8
1647945900,25.112,25.1255,25.0955,25.098,25.130593192124163,341,727.25
1647946800,25.098,25.1362,25.098,25.13055,25.13058702182071,274,716.7
1647947700,25.13055,25.1465,25.11215,25.12805,25.130224590132038,396,706.05
1647948600,25.12805,25.1335,25.046,25.052,25.119049648684605,508,720.4
1647949500,25.052,25.106,25.052,25.0834,25.113956841729664,356,713.5
1647950400,25.0834,25.08745,25.031,25.033,25.10239157862543,794,740.3
1647951300,25.033,25.0625,24.8045,24.9502,25.080649924536083,3419,898.65
1647952200,24.9502,24.9845,24.89395,24.95115,25.062149935316636,2212,990
1647953100,24.95115,25.0298,24.912,24.9145,25.04105708741426,1379,1038.1
1647954000,24.9145,24.938,24.8215,24.8503,25.01380607492651,2620,1093.65
1647954900,24.8503,24.90215,24.83035,24.8356,24.988348064222723,1075,1095.5
1647955800,24.8356,24.856,24.7475,24.7615,24.955941197905194,1728,1145.9
1647956700,24.7615,24.811,24.7235,24.7849,24.931506741061593,2286,1212.95
1647957600,24.7849,24.785,24.5775,24.674,24.89472006376708,3242,1287.05
1647958500,24.674,24.693,24.6248,24.6375,24.85797434037178,1740,1311.05
1647959400,24.6375,24.7,24.627,24.6465,24.827763720318668,1335,1335.45
1647960300,24.6465,24.746,24.6465,24.7175,24.812011760273144,1181,1348.9
1647961200,24.7175,24.757,24.6725,24.719,24.798724365948406,755,1316.15
1647962100,24.719,24.7215,24.6681,24.7185,24.787263742241493,569,1327.75
1647963000,24.7185,24.7726,24.6795,24.73695,24.780076064778424,1147,1367.85
1647963900,24.73695,24.781,24.7243,24.776,24.779493769810077,881,1394.85
