time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Volume,Volume MA
1609833600,1.35697,1.35938,1.35544,1.35729,1.355276039535943,1.3591901259838735,1.3603863029154626,1.3594453164039155,1.357813950195106,7533,4187.3
1609840800,1.35729,1.36076,1.35706,1.359,1.3553497813273103,1.3591826700629372,1.3602602753776933,1.3593816997747847,1.3582093001300708,5291,4355.1
1609848000,1.359,1.35937,1.35594,1.35672,1.3553769143703338,1.3590860947663514,1.3599384321615393,1.3590014569498154,1.3577128667533804,6891,4621.75
1609855200,1.35672,1.36042,1.3564,1.35936,1.3554557873530995,1.359096836148063,1.3598858474195812,1.359052677385556,1.3582619111689203,9046,5024.75
1609862400,1.35936,1.36421,1.3593,1.36331,1.3556113163164045,1.3592620582599038,1.3601971340178012,1.3596608663304766,1.359944607445947,6291,5144.15
1609869600,1.36331,1.36352,1.36138,1.36292,1.3557560427259807,1.3594055069555937,1.3604446672889101,1.3601264568546942,1.3609364049639645,2914,5169.15
1609876800,1.36292,1.36344,1.36196,1.36274,1.3558943389096247,1.3595362713887076,1.3606533338990092,1.3604998201611664,1.3615376033093096,1718,5161.3
1609884000,1.36274,1.36289,1.36186,1.3627,1.3560291044757709,1.3596603391773858,1.3608393944536448,1.3608141315667142,1.361925068872873,446,4973.05
1609891200,1.3627,1.36468,1.35995,1.36065,1.3561206073574388,1.3596991494057236,1.3608221767760407,1.3607906842000408,1.3615000459152486,5100,4820.85
1609898400,1.36065,1.3611,1.3592,1.3601,1.356199407211747,1.3597148690368717,1.3607565243418551,1.3606920150286064,1.361033363943499,3207,4710.55
1609905600,1.3601,1.36207,1.36,1.36159,1.3563061516233954,1.3597884035844454,1.360832294856232,1.3608202985959483,1.3612189092956661,2754,4442.05
1609912800,1.36159,1.36602,1.36098,1.36586,1.3564953367397639,1.3600265054046632,1.3612893589602109,1.3615402559393843,1.3627659395304441,5931,4206.2
1609920000,1.36586,1.36608,1.36192,1.36447,1.356653250863729,1.3602007600946764,1.3615785081456462,1.3619587908051867,1.3633339596869627,8037,4220
1609927200,1.36447,1.36712,1.36442,1.36483,1.3568151666882096,1.360382298914493,1.361874098314224,1.3623689635473029,1.3638326397913085,6556,4358.7
1609934400,1.36483,1.36542,1.3565,1.35652,1.3568093218032946,1.3602308362119637,1.36138736210384,1.3615333973262596,1.3613950931942056,8390,4631.15
1609941600,1.35652,1.35906,1.35387,1.3551,1.3567754738467936,1.3600296269487495,1.3608157837307635,1.3606143405653652,1.359296728796137,13136,5256.65
1609948800,1.3551,1.3607,1.35408,1.36049,1.3568490288201245,1.3600476807938966,1.3607861670279668,1.360596577627456,1.3596944858640914,7368,5489.8
1609956000,1.36049,1.36198,1.35962,1.35987,1.356908850031607,1.3600407129196261,1.3607028791163336,1.3604927808235336,1.3597529905760608,5913,5659.65
1609963200,1.35987,1.36264,1.35982,1.36082,1.3569862985458327,1.360071273197288,1.3607135264693941,1.3605395264201716,1.3601086603840404,4896,5790.05
1609970400,1.36082,1.36273,1.36037,1.36238,1.3570931045152221,1.3601618115032765,1.3608650240630855,1.36080245121729,1.3608657735893603,1134,5627.6
1609977600,1.36238,1.36334,1.36158,1.36203,1.3571908648218514,1.3602350737972657,1.3609709309664413,1.3609778153291057,1.3612538490595736,2749,5388.4
1609984800,1.36203,1.3621,1.35726,1.36014,1.3572492635382503,1.3602313454130592,1.3608953917876738,1.3608581274249476,1.3608825660397157,2758,5261.75
1609992000,1.36014,1.36094,1.35838,1.35849,1.3572738325770968,1.360163057357645,1.3606767198069762,1.3605198235070979,1.3600850440264771,1792,5006.8
1609999200,1.35849,1.36002,1.3565,1.3581,1.3572901923280454,1.3600821531475413,1.3604424725517965,1.3601741344346554,1.3594233626843182,4121,4760.55
1610006400,1.3581,1.3627,1.357,1.35942,1.357332366737391,1.3600561863574416,1.3603495205016332,1.3600664009439905,1.3594222417895454,8818,4886.9
1610013600,1.35942,1.36074,1.35628,1.35682,1.357322220861403,1.3599292770885223,1.3600286550014846,1.3596026293805632,1.3585548278596968,7152,5098.8
1610020800,1.35682,1.36133,1.3557,1.35884,1.3573522758938505,1.3598865603399528,1.359920595455895,1.359493682326197,1.358649885239798,7396,5382.7
1610028000,1.35884,1.36038,1.35369,1.35488,1.3573033199355564,1.3596902246403468,1.3594623595053592,1.358834584851026,1.357393256826532,10640,5892.4
1610035200,1.35488,1.35694,1.35325,1.35484,1.357254541322971,1.35950001975249,1.359042145004872,1.358263929872308,1.356542171217688,5713,5923.05
1610042400,1.35484,1.35778,1.35484,1.35706,1.357250689019546,1.3594043327033727,1.358861950004429,1.3580919398905498,1.3567147808117919,3405,5932.95
1610049600,1.35706,1.35734,1.3557,1.35665,1.3572387941874757,1.3592963196561816,1.35866086364039,1.357885948477614,1.3566931872078611,2163,5903.4
1610056800,1.35665,1.35705,1.35596,1.35688,1.3572316893520802,1.359201562022606,1.3584989669458092,1.3577422415522407,1.3567554581385741,343,5624
1610064000,1.35688,1.35724,1.35385,1.35534,1.3571942301569895,1.3590501282177978,1.3582117881325537,1.3573990641876348,1.3562836387590493,3022,5373.25
1610071200,1.35534,1.35698,1.35469,1.35634,1.3571773147083361,1.3589438486798449,1.358041625575049,1.357247769303687,1.3563024258393663,1952,5143.05
1610078400,1.35634,1.35708,1.35562,1.3561,1.3571559817438146,1.3588323252022039,1.3578651141591354,1.3570838022603031,1.3562349505595777,1247,4785.9
1610085600,1.3561,1.35888,1.35592,1.3578,1.3571687345805707,1.358791841860941,1.357859194690123,1.357186116223117,1.356756633706385,3940,4326.1
1610092800,1.3578,1.36024,1.35577,1.36004,1.3572255913215496,1.3588407892389434,1.3580574497182938,1.3575938139055288,1.35785108913759,8897,4402.55
1610100000,1.36004,1.36056,1.35808,1.35932,1.3572670647607268,1.3588595818178084,1.3581722270166308,1.3578404119190246,1.3583407260917266,4335,4323.65
1610107200,1.35932,1.36261,1.3575,1.36198,1.3573603902110094,1.3589819511582866,1.3585183881969372,1.3584317816448783,1.3595538173944843,8832,4520.45
1610114400,1.36198,1.36358,1.35474,1.35904,1.3573936498107915,1.3589842275834518,1.358565807451761,1.3585186699813243,1.3593825449296562,13820,5154.75
1610121600,1.35904,1.35994,1.3565,1.35796,1.3574048646660233,1.3589440617958655,1.3585107340470555,1.3584388599839923,1.3589083632864374,9831,5508.85
1610128800,1.35796,1.35796,1.35433,1.35636,1.357384174276597,1.358842726039165,1.3583152127700504,1.358141879986279,1.358058908857625,6256,5683.75
1610136000,1.35636,1.35696,1.3553,1.35688,1.3573741906275556,1.3587657563905702,1.358184738881864,1.3579616114168105,1.3576659392384167,2426,5715.45
1610316000,1.35688,1.35725,1.351,1.35187,1.3572651967537426,1.3584953345713322,1.3576106717107854,1.357091381214409,1.3557339594922777,1937,5606.25
1610323200,1.35187,1.35291,1.35058,1.35094,1.3571399453328763,1.3581990469410838,1.357004247009805,1.3562126124694933,1.3541359729948519,2716,5301.15
1610330400,1.35094,1.35163,1.3496,1.35054,1.3570092533460867,1.3578986921590805,1.3564165881907317,1.3554022392595657,1.3529373153299014,2013,5044.2
1610337600,1.35054,1.35088,1.34914,1.35011,1.3568726344679463,1.3575932532508812,1.3558432619915743,1.3546462050796277,1.3519948768866008,1792,4764
1610344800,1.35011,1.35137,1.34828,1.34834,1.3567036714091751,1.3572303805743762,1.3551611472650675,1.3537453186396808,1.3507765845910673,4144,4439.2
1610352000,1.34834,1.3516,1.34828,1.3493,1.356557064054538,1.356919385257734,1.354628315695516,1.3531102731197264,1.3502843897273782,6914,4499.25
1610359200,1.3493,1.35026,1.3484,1.34859,1.3563993004098935,1.356592742698607,1.3540793779050144,1.3524645198169083,1.3497195931515855,4763,4567.15
1610366400,1.34859,1.34883,1.34583,1.34649,1.3562030766394007,1.3561965567104264,1.353389434459104,1.3516110169859215,1.348643062101057,6214,4769.7
1610373600,1.34649,1.34956,1.3451,1.34862,1.3560529167059472,1.3558994368394293,1.3529558495082763,1.3511837288450754,1.348635374734038,11566,5330.85
1610380800,1.34862,1.35306,1.34785,1.3526,1.3559845421177106,1.3557700471594516,1.3529234995529784,1.3513860532957789,1.3499569164893588,5316,5445.55
1610388000,1.3526,1.35351,1.35214,1.35256,1.3559167294025083,1.35564416295712,1.3528904541390714,1.3515537599678105,1.3508246109929058,1689,5432.4
1610395200,1.35256,1.3527,1.35087,1.35169,1.3558330317905773,1.3554890977431153,1.3527813219446103,1.3515732228295518,1.3511130739952706,1248,5432.45
1610402400,1.35169,1.35278,1.35095,1.35233,1.3557636648244273,1.3553652115571109,1.3527402926769185,1.3516813338539015,1.3515187159968471,784,5274.65
1610409600,1.35233,1.35304,1.35044,1.35232,1.3556954734417654,1.3552457914960476,1.352702084251744,1.3517725718747728,1.3517858106645648,2011,4930.35
1610416800,1.35232,1.35284,1.35165,1.35218,1.355625860106285,1.3551255643785556,1.3526546220470401,1.3518307758926624,1.3519172071097099,1346,4780.9
1610424000,1.35218,1.3545,1.35156,1.35438,1.3556011896091307,1.3550963265597886,1.3528114745882183,1.3521949507651392,1.3527381380731398,1462,4412.4
1610431200,1.35438,1.3568,1.35384,1.35533,1.3555958195178608,1.3551054902241106,1.3530404314438347,1.352642814941548,1.35360209204876,3670,3904.9
1610438400,1.35533,1.36068,1.35386,1.36027,1.3556883775472102,1.3553080200192436,1.3536976649489407,1.3537324128070412,1.3558247280325066,6918,3759.25
1610445600,1.36027,1.36054,1.35759,1.35868,1.3557476175957803,1.3554402545282929,1.354150604499037,1.354439210977464,1.3567764853550044,5193,3706.1
1610452800,1.35868,1.36026,1.35804,1.3587,1.3558060806136856,1.3555680876840461,1.3545641859082154,1.3550478951235405,1.3574176569033363,5750,3872.3
1610460000,1.3587,1.36317,1.35806,1.36174,1.35592358396787,1.3558101234611424,1.3552165326438321,1.3560039101058918,1.3588584379355575,8157,4183.3
1610467200,1.36174,1.36372,1.36156,1.36242,1.3560522258694965,1.3560693343058035,1.3558713933125746,1.3569204943764788,1.3600456252903717,4677,4281.35
1610474400,1.36242,1.36674,1.36212,1.36636,1.3562563402087144,1.356472889823223,1.3568249030114314,1.358268995179839,1.3621504168602478,3133,4337.35
1610481600,1.36636,1.36704,1.36576,1.36656,1.3564603730758686,1.3568684627713319,1.357709911828574,1.359453424439862,1.3636202779068318,1687,4332.1
1610488800,1.36656,1.36689,1.36605,1.36671,1.3566633359852573,1.3572544054077502,1.35852810166234,1.3604900780913103,1.3646501852712212,541,4151.95
1610496000,1.36671,1.3683,1.36671,1.36794,1.356886636262777,1.3576734483329365,1.3593837287839454,1.3615543526496945,1.365746790180814,1562,3884.35
1610503200,1.36794,1.36928,1.36774,1.3688,1.3571225444555932,1.3581097836924292,1.3602397534399504,1.3625894451283096,1.3667645267872093,1389,3715.65
1610510400,1.3688,1.36888,1.3675,1.36776,1.3573331871396408,1.358488223547628,1.3609234122181368,1.3633280958242653,1.3670963511914729,1174,3463.65
1610517600,1.36776,1.37002,1.36709,1.36808,1.3575459953150935,1.3588643716437996,1.361574011107397,1.3640069392779417,1.3674242341276486,2231,2996.9
1610524800,1.36808,1.37012,1.36622,1.36898,1.357772411249448,1.359261062951886,1.3622472828249064,1.36471737652395,1.3679428227517658,6523,3057.25
1610532000,1.36898,1.36937,1.36535,1.36698,1.357954739739558,1.3595637663655376,1.362677529840824,1.3650406084491,1.3676218818345105,4627,3204.15
1610539200,1.36698,1.36936,1.36653,1.36818,1.3581572201407548,1.3599016578806145,1.363177754400749,1.3654890929563714,1.367807921223007,5700,3426.75
1610546400,1.36818,1.36826,1.36334,1.36366,1.3582661860785616,1.3600490438460806,1.363221594909772,1.365227793962604,1.366425280815338,8768,3825.95
1610553600,1.36366,1.36428,1.36118,1.36394,1.3583785388294811,1.3602016303619207,1.363286904463429,1.3650438233965179,1.3655968538768921,4849,3967.85
1610560800,1.36394,1.36523,1.36286,1.36302,1.3584704489516697,1.3603121546614532,1.363262640421299,1.364754705768444,1.3647379025845947,2259,4013.5
1610568000,1.36302,1.36406,1.36258,1.364,1.3585799450120326,1.3604567760472785,1.363329673110272,1.3646468906586662,1.3644919350563964,1275,4004.15
1610575200,1.364,1.36505,1.36351,1.36475,1.358702124318725,1.3606251377709146,1.363458793736611,1.364661620564571,1.3645779567042642,617,3851.5
1610582400,1.36475,1.36552,1.3642,1.36502,1.358827230767859,1.36079748530931,1.3636007215787371,1.364712817626775,1.3647253044695093,1345,3572.85
1610589600,1.36502,1.36514,1.36166,1.36366,1.3589229291684954,1.3609097407873765,1.3636061105261246,1.3645624151086644,1.364370202979673,2663,3446.35
1610596800,1.36366,1.36428,1.36283,1.36394,1.359022277105753,1.3610285744819892,1.3636364641146588,1.3644734986645695,1.3642268019864485,1812,3249.45
1610604000,1.36394,1.36584,1.36282,1.36565,1.3591535191432629,1.3612098068552445,1.363819512831508,1.3646415702839167,1.364701201324299,3247,3003.95
1610611200,1.36565,1.36801,1.36331,1.36522,1.3592736474770597,1.3613670693315094,1.3639468298468256,1.3647242031005,1.3648741342161994,6929,3116.55
1610618400,1.36522,1.36625,1.36402,1.36484,1.3593838722794942,1.3615032626910581,1.3640280271334777,1.3647407455147142,1.3648627561441329,4083,3164.05
1610625600,1.36484,1.36582,1.36209,1.36273,1.3594501322343557,1.361551370036507,1.363910024666798,1.3644534961554693,1.364151837429422,6051,3382.25
1610632800,1.36273,1.36838,1.36236,1.36802,1.3596198325861506,1.3618050417997811,1.364283658787998,1.364962996704688,1.365441224952948,8032,3756.8
1610640000,1.36802,1.37106,1.36678,1.36892,1.3598039943171178,1.3620840597684172,1.3647051443527256,1.3655282828897324,1.3666008166352985,4797,3918.55
1610647200,1.36892,1.36938,1.367,1.36816,1.3599694597761849,1.3623223319343616,1.3650192221388415,1.3659042424769134,1.3671205444235324,3787,4038.45
1610654400,1.36816,1.37014,1.36808,1.36886,1.3601455100776465,1.3625787110741905,1.3653683837625832,1.3663264935516402,1.3677003629490216,1831,4071.3
1610661600,1.36886,1.36966,1.36814,1.36828,1.36030658908601,1.3628022910320654,1.3656330761478028,1.3666055659014058,1.3678935752993477,467,3983.1
1610668800,1.36828,1.3698,1.36817,1.36832,1.3604652704902473,1.363018671775906,1.365877341952548,1.3668504850583478,1.3680357168662318,1823,3748.1
1610676000,1.36832,1.3692,1.36748,1.36822,1.3606188294904404,1.3632226454317529,1.3660903108659528,1.3670461300500125,1.3680971445774879,1389,3586.2
1610683200,1.36822,1.36845,1.36672,1.36744,1.360753902173798,1.3633880318854097,1.3662130098781389,1.367102397185725,1.367878096384992,1680,3385.2
1610690400,1.36744,1.36804,1.36579,1.36628,1.3608633298535249,1.3635014423997074,1.3662190998892172,1.3669849118734785,1.3673453975899945,3207,3107.15
1610697600,1.36628,1.367,1.36376,1.36406,1.360926630252465,1.3635233466193266,1.3660228180811065,1.3665670673201245,1.3662502650599964,5122,3120.8
1610704800,1.36406,1.36608,1.36374,1.36392,1.360985904900931,1.3635389016538628,1.365831652801006,1.366188914845821,1.3654735100399975,3802,3197.95
1610712000,1.36392,1.36418,1.36056,1.36059,1.3609780651999224,1.3634232584517505,1.3653551389100054,1.3653890698678466,1.3638456733599984,6439,3456.15
1610719200,1.36059,1.36155,1.35722,1.35839,1.3609268163840824,1.363225875767368,1.3647219444636411,1.3643892027438684,1.3620271155733323,10025,3926.55
1610726400,1.35839,1.36066,1.35746,1.36056,1.3609195526933084,1.3631213316196282,1.3643435858760373,1.3638421737804587,1.3615380770488883,4237,4071.15
1610733600,1.36056,1.36056,1.35776,1.358,1.3608617397686884,1.3629204950855252,1.363766896250943,1.3630075775261075,1.3603587180325922,1887,4032.35
1610740800,1.358,1.35924,1.35764,1.35888,1.3608224973970313,1.3627620442978574,1.3633226329554027,1.3624179235938063,1.3598658120217282,1548,4019.15
1610920800,1.35888,1.36042,1.35698,1.3571,1.360748784577288,1.3625400033450004,1.362756939050366,1.3616582202232625,1.3589438746811522,1534,3933.5
1610928000,1.3571,1.35879,1.35665,1.35861,1.3607064324074407,1.362385885566765,1.362379944591242,1.361222760191368,1.3588325831207682,2523,3713.2
1610935200,1.35861,1.35898,1.35728,1.35762,1.360645314934026,1.3621989880935585,1.3619472223556746,1.3607080801640297,1.3584283887471789,2038,3610.95
1610942400,1.35762,1.35762,1.35601,1.3572,1.3605770908759265,1.3620029493447916,1.3615156566869768,1.3602069258548826,1.3580189258314526,1384,3377.6
1610949600,1.3572,1.35736,1.35518,1.35528,1.3604721979872942,1.3617393042724468,1.3609487788063426,1.3595030793041851,1.3571059505543017,2366,3094.3
1610956800,1.35528,1.35606,1.35198,1.35291,1.3603224514924963,1.3613930570460764,1.3602179807330388,1.3585612108321587,1.3557073003695346,4715,3090.2
1610964000,1.35291,1.35559,1.35258,1.35492,1.360215472255021,1.3611392116717205,1.3597363461209444,1.358041037856136,1.355444866913023,3147,3058.2
1610971200,1.35492,1.35575,1.35302,1.35556,1.3601232846856146,1.3609204190571431,1.3593566782917677,1.3576866038766882,1.355483244608682,2818,3107.55
1610978400,1.35556,1.35782,1.35452,1.35747,1.3600707443948103,1.3607851085058826,1.3591851620834252,1.3576556604657326,1.356145496405788,3758,3272.1
1610985600,1.35747,1.35878,1.35694,1.35814,1.360032511832537,1.3606813787605538,1.3590901473485684,1.3577248518277707,1.356810330937192,1645,3263.2
1610992800,1.35814,1.35873,1.3578,1.35867,1.3600055314002095,1.3606025011621008,1.3590519521350621,1.357859872995232,1.3574302206247946,1406,3264.05
1611000000,1.35867,1.35874,1.35822,1.3586,1.3599776990952548,1.3605239717047635,1.3590108655773292,1.3579656054244846,1.3578201470831963,245,3192.3
1611007200,1.3586,1.35877,1.3576,1.35827,1.3599438832715864,1.360435580657518,1.3589435141612083,1.358009090363844,1.3579700980554643,440,3053.95
1611014400,1.35827,1.36104,1.35816,1.36034,1.3599517271671986,1.3604318323964388,1.3590704674192802,1.3583420774547235,1.3587600653703096,1721,2883.9
1611021600,1.36034,1.36146,1.35984,1.36062,1.3599649602926005,1.3604392115181472,1.3592113340175274,1.3586674949611914,1.3593800435802064,1854,2786.5
1611028800,1.36062,1.36104,1.36014,1.36088,1.3599830798907668,1.360456497340965,1.3593630309250249,1.3589835671095927,1.359880029053471,999,2514.5
1611036000,1.36088,1.36098,1.35844,1.36038,1.3599909396949101,1.360453497445241,1.3594554826591134,1.359183057522508,1.3600466860356473,2326,2129.55
1611043200,1.36038,1.36126,1.35902,1.36075,1.3600059705920406,1.360465124996408,1.3595731660537396,1.359406906447864,1.3602811240237649,4244,2129.9
1611050400,1.36075,1.36272,1.36072,1.36139,1.3600333771149706,1.360501394604392,1.359738332776127,1.3596902055267406,1.3606507493491766,3437,2207.4
