time,open,high,low,close,Plot,Volume,Volume MA
1649127300,1.31132,1.31148,1.3112,1.31144,1.3116816031937777,300,261.65
1649127600,1.31144,1.31148,1.3113,1.31144,1.3116470884518094,286,268.45
1649127900,1.31144,1.31155,1.31134,1.31154,1.311631790101551,275,273.2
1649128200,1.31154,1.31154,1.31147,1.31147,1.311608677229901,159,269.1
1649128500,1.31147,1.3117,1.31147,1.31158,1.311604580482772,177,265.9
1649128800,1.31158,1.31172,1.3115,1.3115,1.3115896404138048,178,260.7
1649129100,1.3115,1.31152,1.31134,1.3114,1.3115625489261185,157,250.6
1649129400,1.3114,1.31158,1.31135,1.31148,1.3115507562223871,185,248.6
1649129700,1.31148,1.31158,1.31138,1.3114,1.3115292196191888,198,245.3
1649130000,1.3114,1.31145,1.31134,1.31143,1.311515045387876,134,230.35
1649130300,1.31143,1.31145,1.31131,1.31134,1.311490038903894,223,226.9
1649130600,1.31134,1.31138,1.31126,1.31136,1.3114714619176233,192,225.1
1649130900,1.31136,1.31152,1.31129,1.31144,1.3114669673579626,254,223.9
1649131200,1.31144,1.31146,1.31132,1.31138,1.3114545434496823,206,218.3
1649131500,1.31138,1.31142,1.31114,1.31124,1.311423894385442,140,216.05
1649131800,1.31124,1.31134,1.3112,1.31131,1.3114076237589505,222,214.05
1649132100,1.31131,1.31133,1.31068,1.31083,1.3113251060791005,391,221.55
1649132400,1.31083,1.31093,1.31072,1.31091,1.3112658052106576,370,228.95
1649132700,1.31091,1.31098,1.31084,1.31094,1.3112192616091352,305,232.85
1649133000,1.31094,1.31208,1.3109,1.31173,1.3112922242364016,1588,297
1649133300,1.31173,1.31217,1.31173,1.31211,1.311409049345487,804,322.2
1649133600,1.31211,1.31241,1.31202,1.31213,1.3115120422961317,780,346.9
1649133900,1.31213,1.31216,1.31188,1.31205,1.3115888933966844,790,372.65
1649134200,1.31205,1.31222,1.3118,1.3118,1.3116190514828723,564,392.9
1649134500,1.3118,1.31208,1.31174,1.31204,1.311679186985319,627,415.4
1649134800,1.31204,1.31218,1.31182,1.31208,1.3117364459874163,809,446.95
1649135100,1.31208,1.3122,1.3119,1.31218,1.3117998108463567,409,459.55
1649135400,1.31218,1.3124,1.31207,1.31238,1.3118826950111628,428,471.7
1649135700,1.31238,1.31257,1.31234,1.3125,1.3119708814381394,327,478.15
1649136000,1.3125,1.31278,1.31242,1.31278,1.3120864698041197,335,488.2
1649136300,1.31278,1.31278,1.31264,1.31274,1.3121798312606738,219,488
1649136600,1.31274,1.31305,1.3127,1.31285,1.3122755696520063,282,492.5
1649136900,1.31285,1.31313,1.3128,1.3128,1.3123504882731483,310,495.3
1649137200,1.3128,1.31349,1.31274,1.31323,1.3124761328055554,561,513.05
1649137500,1.31323,1.31326,1.31303,1.31318,1.3125766852619047,637,537.9
1649137800,1.31318,1.31351,1.31307,1.31324,1.3126714445102041,497,551.65
1649138100,1.31324,1.31338,1.31294,1.31296,1.312712666723032,408,552.5
1649138400,1.31296,1.313,1.31259,1.31296,1.3127480000483132,840,576
1649138700,1.31296,1.31309,1.31268,1.31271,1.3127425714699825,617,591.6
1649139000,1.31271,1.31282,1.31232,1.31233,1.3126836326885563,609,542.65
1649139300,1.31233,1.31252,1.31215,1.31236,1.312637399447334,763,540.6
1649139600,1.31236,1.31242,1.31214,1.31228,1.3125863423834292,482,525.7
1649139900,1.31228,1.31242,1.31206,1.3121,1.3125168649000822,520,512.2
1649140200,1.3121,1.31242,1.31202,1.3123,1.3124858842000704,472,507.6
1649140500,1.3123,1.31272,1.31217,1.3127,1.3125164721714888,503,501.4
1649140800,1.3127,1.3132,1.31262,1.31313,1.312604119004133,695,495.7
1649141100,1.31313,1.31332,1.31296,1.31312,1.312677816289257,566,503.55
1649141400,1.31312,1.31384,1.3131,1.3138,1.3128381282479344,581,511.2
1649141700,1.3138,1.3138,1.31337,1.31358,1.312944109926801,682,528.95
1649142000,1.31358,1.3145,1.31352,1.31408,1.3131063799372582,1691,596.75
1649142300,1.31408,1.3144,1.31354,1.31366,1.31318546851765,1263,648.95
1649142600,1.31366,1.31368,1.31314,1.31322,1.313190401586557,1069,688.3
1649142900,1.31322,1.3138,1.31305,1.31358,1.313246058502763,1216,733.6
1649143200,1.31358,1.31392,1.31351,1.3138,1.3133251930023684,1473,779.2
1649143500,1.3138,1.3142,1.31355,1.3138,1.3133930225734587,1252,809.95
1649143800,1.3138,1.31386,1.31326,1.31358,1.3134197336343933,1119,841.05
1649144100,1.31358,1.3137,1.31302,1.3131,1.3133740574009085,1014,871.35
1649144400,1.3131,1.3131,1.31272,1.31294,1.3133120492007786,780,868.35
1649144700,1.31294,1.31319,1.31284,1.31308,1.3132788993149531,732,874.1
1649145000,1.31308,1.31308,1.31255,1.31268,1.3131933422699598,730,880.15
1649145300,1.31268,1.31288,1.31248,1.3126,1.3131085790885368,862,885.1
1649145600,1.3126,1.31322,1.31248,1.31316,1.3131159249330315,926,907.3
1649145900,1.31316,1.31316,1.31256,1.31277,1.3130665070854557,778,920.2
1649146200,1.31277,1.31317,1.31271,1.3131,1.3130712917875336,684,930.8
1649146500,1.3131,1.31333,1.31283,1.31286,1.3130411072464574,653,938.3
1649146800,1.31286,1.31312,1.31276,1.3129,1.3130209490683922,780,942.55
1649147100,1.3129,1.31294,1.31254,1.31288,1.3130008134871933,598,944.15
1649147400,1.31288,1.31305,1.31155,1.31208,1.3128692687033083,1311,980.65
1649147700,1.31208,1.31248,1.31175,1.31206,1.31275365888855,776,985.35
1649148000,1.31206,1.31264,1.31182,1.31246,1.312711707618757,767,939.15
1649148300,1.31246,1.31292,1.3124,1.31285,1.3127314636732204,792,915.6
1649148600,1.31285,1.31292,1.31238,1.31281,1.3127426831484748,809,902.6
1649148900,1.31281,1.31289,1.31192,1.31199,1.3126351569844068,715,877.55
1649149200,1.31199,1.3125,1.31186,1.31224,1.3125787059866343,761,841.95
1649149500,1.31224,1.31282,1.31218,1.31275,1.3126031765599724,876,823.15
1649149800,1.31275,1.31354,1.31275,1.31342,1.3127198656228336,700,802.2
1649150100,1.31342,1.31416,1.31338,1.31376,1.3128684562481432,867,794.85
1649150400,1.31376,1.31414,1.31372,1.31386,1.3130101053555514,609,786.3
1649150700,1.31386,1.3139,1.31346,1.31364,1.3131000903047583,432,771.3
1649151000,1.31364,1.3138,1.31344,1.3136,1.3131715059755071,538,761.7
1649151300,1.3136,1.31377,1.31356,1.31364,1.3132384336932916,467,741.95
1649151600,1.31364,1.31385,1.31336,1.31374,1.3133100860228215,424,716.85
1649151900,1.31374,1.31402,1.31372,1.31392,1.31339721659099,561,706
1649152200,1.31392,1.31398,1.31371,1.31372,1.313443328506563,472,695.4
1649152500,1.31372,1.31416,1.31366,1.31413,1.313541424434197,629,694.2
1649152800,1.31413,1.31424,1.31376,1.31392,1.313595506657883,853,697.85
1649153100,1.31392,1.31403,1.31333,1.31338,1.3135647199924712,909,713.4
1649153400,1.31338,1.31349,1.31312,1.31314,1.3135040457078324,916,693.65
1649153700,1.31314,1.31381,1.31314,1.31378,1.3135434677495705,740,691.85
1649154000,1.31378,1.31378,1.31326,1.31336,1.3135172580710603,618,684.4
1649154300,1.31336,1.31346,1.31296,1.31299,1.3134419354894804,653,677.45
1649154600,1.31299,1.31308,1.31234,1.31234,1.3132845161338405,614,667.7
1649154900,1.31234,1.31267,1.31195,1.31264,1.3131924424004349,874,675.65
1649155200,1.31264,1.31264,1.31216,1.3124,1.3130792363432298,766,675.9
1649155500,1.3124,1.31257,1.31234,1.31254,1.3130022025799113,630,663.6
1649155800,1.31254,1.31308,1.31245,1.3129,1.3129876022113527,637,660.45
1649156100,1.3129,1.31334,1.3126,1.31261,1.3129336590383023,972,665.7
1649156400,1.31261,1.31278,1.31223,1.31277,1.3129102791756877,1109,690.7
1649156700,1.31277,1.31288,1.31246,1.31281,1.3128959535791611,749,706.55
1649157000,1.31281,1.31306,1.3125,1.31284,1.3128879602107095,845,721.9
1649157300,1.31284,1.31319,1.31282,1.31303,1.3129082516091797,738,735.45
1649157600,1.31303,1.31342,1.31303,1.31325,1.3129570728078683,568,742.65
1649157900,1.31325,1.31341,1.3131,1.3132,1.3129917766924586,568,743
1649158200,1.3132,1.31346,1.31314,1.31334,1.31304152287925,546,746.7
1649158500,1.31334,1.31364,1.31331,1.3134,1.3130927338965,441,737.3
1649158800,1.3134,1.31358,1.31324,1.31328,1.313119486197,507,720
1649159100,1.31328,1.31332,1.31294,1.31294,1.3130938453117142,461,697.6
1649159400,1.31294,1.31314,1.31282,1.3129,1.3130661531243264,405,672.05
1649159700,1.3129,1.31348,1.31276,1.31346,1.3131224169637083,677,668.9
1649160000,1.31346,1.31386,1.31344,1.31376,1.313213500254607,971,686.55
1649160300,1.31376,1.31397,1.3135,1.31388,1.3133087145039488,762,692
1649160600,1.31388,1.3142,1.3138,1.31388,1.3133903267176703,649,693.75
1649160900,1.31388,1.31406,1.31347,1.31347,1.313401708615146,641,682.1
1649161200,1.31347,1.31396,1.31347,1.31376,1.3134528930986966,905,689.05
1649161500,1.31376,1.31382,1.31354,1.31358,1.3134710512274543,790,697.05
1649161800,1.31358,1.3136,1.31304,1.31307,1.313413758194961,610,695.7
1649162100,1.31307,1.31324,1.31262,1.31287,1.3133360784528239,691,681.65
1649162400,1.31287,1.31324,1.31264,1.31324,1.3133223529595632,801,666.25
1649162700,1.31324,1.31404,1.31313,1.31401,1.3134205882510541,704,664
1649163000,1.31401,1.31402,1.3131,1.31326,1.313397647072332,963,669.9
1649163300,1.31326,1.31365,1.31322,1.31362,1.3134294117762848,741,670.05
1649163600,1.31362,1.31391,1.31355,1.31365,1.3134609243796727,950,689.15
1649163900,1.31365,1.31421,1.31365,1.31396,1.3135322208968623,878,704.65
1649164200,1.31396,1.3143,1.31364,1.31398,1.3135961893401675,1013,728
1649164500,1.31398,1.31427,1.31391,1.31414,1.3136738765772864,682,740.05
1649164800,1.31414,1.31496,1.31414,1.31456,1.313800465637674,1023,765.85
1649165100,1.31456,1.31465,1.31437,1.3144,1.3138861134037205,674,776.5
1649165400,1.3144,1.31573,1.31437,1.3157,1.314145240060332,1453,828.9
1649165700,1.3157,1.31606,1.31543,1.31572,1.3143702057659987,1314,860.75
1649166000,1.31572,1.31616,1.31562,1.31594,1.3145944620851417,732,848.8
1649166300,1.31594,1.31668,1.31594,1.31652,1.3148695389301215,1026,862
1649166600,1.31652,1.31664,1.31631,1.31632,1.3150767476543896,677,863.4
1649166900,1.31632,1.31661,1.31612,1.31612,1.3152257837037626,772,869.95
1649167200,1.31612,1.3167,1.31584,1.31628,1.3153763860317966,1450,897.2
1649167500,1.31628,1.31629,1.31472,1.31501,1.3153240451701116,1937,954.55
1649167800,1.31501,1.31554,1.31405,1.31412,1.3151520387172384,2070,1027.55
1649168100,1.31412,1.31436,1.31288,1.31331,1.3148888903290614,2026,1094.3
1649168400,1.31331,1.31335,1.31216,1.31251,1.3145490488534812,2243,1166.4
1649168700,1.31251,1.313,1.31242,1.31286,1.3143077561601266,1564,1209.4
1649169000,1.31286,1.31339,1.31204,1.31206,1.3139866481372515,1764,1249.45
1649169300,1.31206,1.31218,1.31128,1.31162,1.3136485555462156,1983,1311.55
1649169600,1.31162,1.31209,1.31142,1.31163,1.3133601904681846,1560,1342.05
1649169900,1.31163,1.31214,1.3112,1.31168,1.313120163258444,1589,1377.6
1649170200,1.31168,1.31356,1.31164,1.31316,1.3131258542215234,1951,1424.5
1649170500,1.31316,1.3136,1.31264,1.31304,1.3131135893327344,2211,1500.95
1649170800,1.31304,1.31311,1.31232,1.3125,1.3130259337137724,1419,1520.75
1649171100,1.3125,1.31289,1.31236,1.31248,1.3129479431832336,1003,1537.2
1649171400,1.31248,1.31254,1.31186,1.31208,1.3128239512999147,1186,1523.85
1649171700,1.31208,1.31228,1.31172,1.31178,1.3126748153999268,1054,1510.85
1649172000,1.31178,1.31222,1.3117,1.31174,1.3125412703427946,964,1522.45
1649172300,1.31174,1.31194,1.31136,1.31148,1.3123896602938239,971,1519.7
1649172600,1.31148,1.31162,1.3113,1.31144,1.3122539945375633,1224,1547.05
1649172900,1.31144,1.3115,1.31107,1.31126,1.3121119953179115,822,1549.55
1649173200,1.31126,1.31129,1.31066,1.3108,1.3119245674153528,905,1522.3
1649173500,1.3108,1.31082,1.31006,1.31028,1.3116896292131595,1122,1481.55
1649173800,1.31028,1.31081,1.31007,1.3106,1.3115339678969937,811,1418.6
1649174100,1.3106,1.31074,1.30978,1.30994,1.311306258197423,1083,1371.45
1649174400,1.30994,1.31018,1.30936,1.30964,1.3110682213120768,1102,1314.4
1649174700,1.30964,1.3099,1.30928,1.30933,1.31081990398178,1023,1287.35
1649175000,1.30933,1.30953,1.30916,1.30916,1.3105827748415257,1137,1256
1649175300,1.30916,1.30961,1.30904,1.30948,1.3104252355784507,576,1185.65
1649175600,1.30948,1.30955,1.30918,1.30934,1.3102702019243864,577,1136.5
1649175900,1.30934,1.30976,1.30926,1.3097,1.3101887445066167,591,1086.6
1649176200,1.3097,1.30971,1.30924,1.30936,1.310070352434243,545,1016.3
1649176500,1.30936,1.3095,1.30922,1.30948,1.3099860163722084,495,930.5
1649176800,1.30948,1.3097,1.30876,1.30886,1.3098251568904644,559,887.5
1649177100,1.30886,1.30898,1.30851,1.30872,1.309667277334684,726,873.65
1649177400,1.30872,1.30878,1.30824,1.30857,1.309510523429729,607,844.7
1649177700,1.30857,1.30877,1.30834,1.30846,1.3093604486540535,704,827.2
1649178000,1.30846,1.30868,1.30823,1.30863,1.3092560988463318,647,811.35
1649178300,1.30863,1.30898,1.30853,1.30896,1.3092137990111417,592,792.4
1649178600,1.30896,1.30902,1.30879,1.30898,1.3091803991524071,473,754.85
1649178900,1.30898,1.30914,1.30862,1.30914,1.3091746278449203,501,738.8
1649179200,1.30914,1.30941,1.30906,1.30935,1.3091996810099318,568,721.95
1649179500,1.30935,1.30962,1.30924,1.30936,1.3092225837227986,436,687.65
1649179800,1.30936,1.3094,1.30878,1.30882,1.3091650717623988,519,673.05
1649180100,1.30882,1.30906,1.30867,1.30884,1.309118632939199,414,639.6
1649180400,1.30884,1.309,1.30868,1.30878,1.3090702568050276,484,608.7
1649180700,1.30878,1.30878,1.30854,1.30866,1.3090116486900238,609,588
1649181000,1.30866,1.30876,1.30852,1.30856,1.3089471274485918,333,547.8
1649181300,1.30856,1.30867,1.3085,1.30866,1.30890610924165,339,535.95
1649181600,1.30866,1.30899,1.30854,1.30878,1.3088880936357001,522,533.2
1649181900,1.30878,1.3089,1.30871,1.30876,1.308869794544886,360,521.65
1649182200,1.30876,1.3089,1.3087,1.30882,1.3088626810384736,394,514.1
1649182500,1.30882,1.30888,1.30847,1.30856,1.3088194408901204,391,508.9
1649182800,1.30856,1.30857,1.30826,1.30827,1.308740949334389,457,503.8
1649183100,1.30827,1.30836,1.30801,1.30807,1.3086450994294763,526,493.8
1649183400,1.30807,1.30807,1.30736,1.30738,1.3084643709395511,819,504.4
1649183700,1.30738,1.30758,1.3072,1.30738,1.3083094608053296,619,500.15
1649184000,1.30738,1.30758,1.3073,1.30751,1.308195252118854,349,485.25
1649184300,1.30751,1.30762,1.3073,1.30762,1.308113073244732,346,472.95
1649184600,1.30762,1.3079,1.30762,1.3077,1.308054062781199,473,472.95
1649184900,1.3077,1.30833,1.3077,1.30808,1.3080577680981704,1104,503.1
1649185200,1.30808,1.3083,1.30766,1.3077,1.3080066583698604,734,511.4
1649185500,1.3077,1.30777,1.3073,1.30736,1.3079142786027376,536,516.4
1649185800,1.30736,1.30746,1.30708,1.30715,1.3078050959452037,647,522.8
1649186100,1.30715,1.3075,1.30708,1.30726,1.3077272250958887,638,534
1649186400,1.30726,1.30728,1.30686,1.30716,1.3076461929393333,691,544.35
1649186700,1.30716,1.30721,1.30688,1.30692,1.307542451090857,725,550.15
1649187000,1.30692,1.30694,1.30668,1.30688,1.3074478152207347,495,558.25
1649187300,1.30688,1.30718,1.30686,1.30712,1.3074009844749155,328,557.7
1649187600,1.30712,1.30726,1.30704,1.3072,1.3073722724070704,511,557.15
1649187900,1.3072,1.3073,1.30686,1.30688,1.307301947777489,404,559.35
1649188200,1.30688,1.30738,1.30684,1.30719,1.3072859552378477,659,572.6
1649188500,1.30719,1.30782,1.30719,1.3078,1.3073593902038694,624,584.25
1649188800,1.3078,1.308,1.30752,1.30768,1.3074051916033167,492,586
1649189100,1.30768,1.30776,1.30754,1.30758,1.3074301642314143,153,567.35
1649189400,1.30758,1.30759,1.30738,1.3074,1.307425855055498,137,533.25
1649189700,1.3074,1.30746,1.30727,1.30744,1.3074278757618554,119,508.25
1649190000,1.30744,1.30747,1.30736,1.30738,1.3074210363673047,89,495.25
1649190300,1.30738,1.30743,1.30734,1.30738,1.3074151740291184,112,483.55
1649190600,1.30738,1.30744,1.30728,1.3073,1.3073987205963873,135,466.65
1649190900,1.3073,1.30732,1.3072,1.30721,1.3073717605111892,119,417.4
1649191200,1.30721,1.30724,1.30708,1.30713,1.307337223295305,98,385.6
1649191500,1.30713,1.30718,1.30706,1.30715,1.3073104771102615,104,364
1649191800,1.30715,1.30722,1.3071,1.3071,1.3072804089516528,221,342.7
1649192100,1.3071,1.30738,1.3071,1.30733,1.307287493387131,23,311.95
1649192400,1.30733,1.30846,1.30733,1.30795,1.3073821371889696,27,278.75
1649192700,1.30795,1.30851,1.30727,1.30798,1.3074675461619738,22,243.6
1649193000,1.30798,1.30834,1.30798,1.30798,1.3075407538531203,11,219.4
1649193300,1.30798,1.3082,1.30797,1.30797,1.307602074731246,13,203.65
1649193600,1.30797,1.30899,1.30762,1.30762,1.307604635483925,176,186.9
1649193900,1.30762,1.30762,1.30728,1.30761,1.3076054018433643,14,167.4
1649194200,1.30761,1.30783,1.30744,1.30744,1.307581773008598,3,134.6
1649194500,1.30744,1.30751,1.3074,1.3075,1.3075700911502268,3,103.55
1649194800,1.3075,1.30765,1.30731,1.30736,1.3075400781287658,16,79.75
1649195100,1.30736,1.30749,1.30718,1.30749,1.3075329241103706,22,73.2
1649195400,1.30749,1.30749,1.30742,1.30742,1.3075167920946034,1,66.4
1649196000,1.30742,1.30776,1.30715,1.30776,1.3075515360810885,117,66.3
1649196300,1.30776,1.30786,1.30766,1.30775,1.3075798880695044,19,62.8
1649196600,1.30775,1.30782,1.30751,1.30753,1.3075727612024324,212,67.8
1649196900,1.30753,1.30778,1.30753,1.30768,1.3075880810306564,367,79.4
1649197200,1.30768,1.3077,1.30767,1.3077,1.3076040694548483,14,74.15
1649197500,1.3077,1.30778,1.30768,1.30772,1.3076206309612985,127,75.6
1649197800,1.30772,1.30778,1.30768,1.30778,1.3076433979668274,121,76.45
1649198100,1.30778,1.3078,1.30772,1.30776,1.3076600554001379,98,70.3
1649198400,1.30776,1.30787,1.30775,1.30786,1.3076886189144037,62,72.25
1649198700,1.30786,1.30788,1.30784,1.30787,1.3077145304980602,30,72.4
1649199000,1.30787,1.30787,1.30775,1.30782,1.3077295975697658,74,75
1649199300,1.30782,1.30802,1.30782,1.30794,1.3077596550597992,62,77.55
1649199600,1.30794,1.30794,1.30776,1.30782,1.307768275765542,122,83
1649199900,1.30782,1.30786,1.30774,1.30779,1.3077713792276076,81,78.25
1649200200,1.30779,1.30786,1.30761,1.30762,1.3077497536236637,129,84
1649200500,1.30762,1.3078,1.30758,1.30772,1.3077455031059977,111,89.4
1649200800,1.30772,1.30776,1.30755,1.30755,1.307717574090855,175,98
1649201100,1.30755,1.30763,1.30749,1.30757,1.3076964920778757,56,100
1649201400,1.30757,1.30766,1.30757,1.3076,1.3076827074953221,95,103.65
1649201700,1.3076,1.30765,1.30755,1.30762,1.3076737492817045,72,107.2
1649202000,1.30762,1.30769,1.30757,1.30766,1.307671785098604,61,104.4
1649202300,1.30766,1.30772,1.30766,1.30771,1.307677244370232,83,107.6
1649202600,1.30771,1.30781,1.30766,1.30769,1.307679066603056,142,104.1
1649202900,1.30769,1.30789,1.30766,1.3077,1.3076820570883338,175,94.5
1649203200,1.3077,1.30782,1.3075,1.30772,1.3076874775042862,304,109
1649203500,1.30772,1.30776,1.30748,1.30752,1.307663552146531,282,116.75
1649203800,1.30752,1.30766,1.30746,1.30754,1.3076459018398836,274,124.4
1649204100,1.30754,1.30769,1.3075,1.30759,1.3076379158627573,261,132.55
1649204400,1.30759,1.30764,1.3075,1.3076,1.307632499310935,156,137.25
1649204700,1.3076,1.30762,1.30716,1.30722,1.3075735708379443,296,150.55
1649205000,1.30722,1.30723,1.30692,1.30708,1.3075030607182379,376,165.65
1649205300,1.30708,1.30732,1.30706,1.30729,1.3074726234727752,295,177.3
1649205600,1.30729,1.30736,1.30709,1.30718,1.3074308201195215,207,181.55
1649205900,1.30718,1.30722,1.30675,1.30676,1.3073349886738757,567,205.85
1649206200,1.30676,1.3069,1.30654,1.30668,1.307241418863322,597,229.25
1649206500,1.30668,1.30668,1.30635,1.30648,1.3071326447399902,739,260.65
1649206800,1.30648,1.30664,1.3063,1.3063,1.3070136954914202,485,276.15
1649207100,1.3063,1.3063,1.30573,1.30578,1.3068374532783602,587,302.7
1649207400,1.30578,1.3061,1.30568,1.30601,1.306719245667166,600,327.95
1649207700,1.30601,1.30626,1.3059,1.30618,1.3066422105718565,669,357.8
1649208000,1.30618,1.30678,1.30618,1.30658,1.3066333233473055,570,383.25
1649208300,1.30658,1.30702,1.30658,1.30689,1.3066699914405475,368,397.5
1649208600,1.30689,1.307,1.30662,1.30667,1.3066699926633265,263,403.55
1649208900,1.30667,1.30686,1.30656,1.30678,1.306685707997137,351,412.35
1649209200,1.30678,1.30698,1.30662,1.30698,1.3067277497118315,433,418.8
1649209500,1.30698,1.30698,1.30652,1.30676,1.3067323568958555,788,444.1
1649209800,1.30676,1.30692,1.30666,1.30678,1.3067391630535905,413,451.05
1649210100,1.30678,1.30685,1.30645,1.30649,1.306703568331649,247,450.35
1649210400,1.30649,1.30668,1.30638,1.30638,1.3066573442842706,361,460.6
1649210700,1.30638,1.30662,1.30638,1.30662,1.3066520093865177,317,461.65
1649211000,1.30662,1.30691,1.3066,1.30666,1.3066531509027293,386,462.15
