time,open,high,low,close,Volume,Volume MA
1635174000,1807.14,1808.764,1805.44,1807.025,3003,4921.55
1635181200,1807.025,1808.41,1805.16,1808.22,1317,4835.8
1635188400,1808.22,1808.426,1805.696,1807.77,827,4815.05
1635195600,1807.77,1808.25,1807.35,1807.35,177,4662.2
1635202800,1807.35,1808.366,1805.43,1805.43,707,4457.85
1635210000,1805.43,1806.9,1802.76,1804.426,2275,4455.7
1635217200,1804.426,1805.396,1801.87,1803.52,1198,4106.85
1635224400,1803.52,1806.605,1802.875,1804.38,2492,3704.4
1635231600,1804.38,1804.86,1800.015,1802.315,4474,3004.5
1635238800,1802.315,1803.916,1801.375,1801.53,1905,2872
1635246000,1801.53,1804.7,1794.316,1799.47,7195,3165.9
1635253200,1799.47,1800.955,1782.465,1786.03,13876,3829.9
1635260400,1786.03,1793.075,1785.445,1792.075,3679,3893.9
1635267600,1792.075,1793.99,1790.49,1793.54,1908,3742.95
1635274800,1793.54,1795.15,1792.784,1792.815,781,3691.65
1635282000,1792.815,1793.39,1791.98,1792.165,398,3504.6
1635289200,1792.165,1794.45,1791.85,1791.94,1295,3336.5
1635296400,1791.94,1793.255,1788.36,1788.53,2751,3326.15
1635303600,1788.53,1789.885,1787.166,1789.295,953,3098.8
1635310800,1789.295,1791.71,1785.565,1791.07,2757,2698.4
1635318000,1791.07,1791.534,1783.575,1786.6,5329,2814.7
1635325200,1786.6,1790.46,1783.89,1789.335,3500,2923.85
1635332400,1789.335,1796.125,1788.685,1794.146,5412,3153.1
1635339600,1794.146,1798.176,1784.89,1792.1,15900,3939.25
1635346800,1792.1,1796.906,1791.154,1794.77,4876,4147.7
1635354000,1794.77,1799.06,1794.68,1797.98,2750,4171.45
1635361200,1797.98,1798.39,1793.945,1796.965,1358,4179.45
1635368400,1796.965,1798.09,1796.49,1796.715,451,4077.4
1635375600,1796.715,1797.24,1794.39,1794.825,1361,3921.75
1635382800,1794.825,1803.28,1794.22,1799.675,3817,4017.35
1635390000,1799.675,1801.245,1798.386,1801.01,1472,3731.2
1635397200,1801.01,1804.19,1799.845,1802.38,3389,3206.85
1635404400,1802.38,1803.485,1800.64,1800.875,3980,3221.9
1635411600,1800.875,1801.255,1795.825,1799.635,2949,3273.95
1635418800,1799.635,1806.816,1797.284,1799.11,11833,3826.55
1635426000,1799.11,1810.506,1792.425,1798.76,24199,5016.6
1635433200,1798.76,1804.44,1797.705,1800.935,5552,5229.45
1635440400,1800.935,1802.22,1799.17,1800.84,2394,5211.6
1635447600,1800.84,1801.53,1797.77,1798.815,1188,5223.35
1635454800,1798.815,1801.265,1798.815,1799.715,775,5124.25
1635462000,1799.715,1800.82,1797.63,1798.065,2016,4958.6
1635469200,1798.065,1799.67,1795.57,1796.21,2940,4930.6
1635476400,1796.21,1797.53,1793.625,1794.456,1620,4741
1635483600,1794.456,1797.565,1793.115,1793.35,3846,4138.3
1635490800,1793.35,1798.28,1790.96,1792.81,4943,4141.65
1635498000,1792.81,1799.175,1791.98,1795.69,3351,4171.7
1635505200,1795.69,1796.295,1776.06,1780.47,15251,4866.35
1635512400,1780.47,1783.325,1771.98,1777.05,21244,5906
1635519600,1777.05,1779.735,1775.19,1778.14,5810,6128.45
1635526800,1778.14,1783.735,1778.03,1781.86,2762,6075.7
1635534000,1781.86,1783.665,1781.515,1783.35,1689,6086.55
1635714000,1783.35,1783.75,1780.405,1780.715,777,5955.95
1635721200,1780.715,1782.815,1779.17,1781.69,1580,5835.95
1635728400,1781.69,1787.43,1780.345,1785.845,2810,5829
1635735600,1785.845,1786.446,1783.62,1783.835,1008,5287.75
1635742800,1783.835,1787.82,1782.475,1782.515,2278,4191.7
1635750000,1782.515,1785.7,1781.085,1784.2,4048,4116.5
1635757200,1784.2,1788.195,1783.646,1786.605,2418,4117.7
1635764400,1786.605,1790.76,1782.66,1789.3,5924,4354.5
1635771600,1789.3,1795.84,1785.7,1794.025,10778,4854.65
1635778800,1794.025,1794.296,1789.846,1792.015,3658,4936.75
1635786000,1792.015,1795.125,1792.015,1792.8,1618,4870.65
1635793200,1792.8,1793.68,1791.215,1793.235,966,4837.95
1635800400,1793.235,1793.37,1791.68,1791.88,277,4659.5
1635807600,1791.88,1792.79,1790.805,1791.41,1045,4464.6
1635814800,1791.41,1792.11,1789.284,1790.785,2048,4399.45
1635822000,1790.785,1794.486,1790.126,1794.105,1361,3704.95
1635829200,1794.105,1795.76,1792.575,1793.85,2521,2768.8
1635836400,1793.85,1796.436,1790.885,1794.855,3618,2659.2
1635843600,1794.855,1795.65,1791.39,1792.495,3300,2686.1
1635850800,1792.495,1794.57,1788.304,1791.24,7828,2993.05
1635858000,1791.24,1793.535,1786.48,1790.855,11030,3505.7
1635865200,1790.855,1793.295,1787.41,1788.45,4997,3676.55
1635872400,1788.45,1789.45,1786.45,1787.13,1553,3613.7
1635879600,1787.13,1788.446,1786.535,1788,747,3600.65
1635886800,1788,1788.285,1786.985,1787.14,237,3498.6
1635894000,1787.14,1787.735,1782.595,1787.04,888,3340.6
1635901200,1787.04,1787.04,1780.284,1780.79,2323,3335.85
1635908400,1780.79,1783.9,1779.296,1781.08,1260,3102.65
1635915600,1781.08,1782.89,1778.336,1780.24,2182,2672.85
1635922800,1780.24,1783.92,1779.56,1781.77,2944,2637.15
1635930000,1781.77,1783.255,1780.575,1783.2,2073,2659.9
1635937200,1783.2,1785.75,1774.46,1775.87,7094,2966.3
1635944400,1775.87,1777.365,1758.89,1763.325,16597,3782.3
1635951600,1763.325,1764.93,1760.74,1762.095,4223,3941.2
1635958800,1762.095,1775.016,1761.56,1772.585,20550,4866.3
1635966000,1772.585,1775.1,1768.6,1769.69,5243,5060.4
1635973200,1769.69,1775.55,1769.645,1773.916,528,4960.75
1635980400,1773.916,1778.265,1773.71,1775.755,1833,4871.5
1635987600,1775.755,1778.365,1773.51,1776.31,2848,4848.9
1635994800,1776.31,1777.5,1774.615,1774.665,1092,4512.1
1636002000,1774.665,1775.966,1770.866,1772.8,2290,4075.1
1636009200,1772.8,1777.63,1772.345,1776.485,4142,4032.35
1636016400,1776.485,1779.805,1775.225,1778.82,2940,4101.7
1636023600,1778.82,1792.986,1778.244,1792.636,11871,4657.9
1636030800,1792.636,1798.95,1790.845,1796.88,12909,5291.5
1636038000,1796.88,1797.22,1790.96,1792.456,5794,5536.8
1636045200,1792.456,1794.15,1791.1,1792.49,2395,5540.4
1636052400,1792.49,1793.94,1791.39,1791.78,1064,5530.6
1636059600,1791.78,1791.78,1790.55,1791.486,312,5437.1
1636066800,1791.486,1793.48,1790.165,1791.375,1964,5388.1
1636074000,1791.375,1796.145,1791.37,1794.006,2896,5429.25
1636081200,1794.006,1795.69,1792.61,1795.69,1074,5128.25
1636088400,1795.69,1797.12,1794.185,1796.755,2283,4412.55
1636095600,1796.755,1800.18,1794.974,1796.405,3870,4394.9
1636102800,1796.405,1797.24,1793.11,1794.265,3079,3521.35
1636110000,1794.265,1797.47,1785.06,1791.06,13435,3930.95
1636117200,1791.06,1803.76,1790.7,1802.05,18641,4836.6
1636124400,1802.05,1815.525,1801.285,1814.075,9002,5195.05
1636131600,1814.075,1816.405,1812.53,1815.746,2784,5191.85
1636138800,1815.746,1818.36,1815.26,1818.17,1511,5212.8
1636322400,1818.17,1818.555,1815.095,1815.945,1404,5168.5
1636329600,1815.945,1821.185,1813.015,1816.725,4069,5164.85
1636336800,1816.725,1820.4,1816.725,1819.18,2613,5148.5
1636344000,1819.18,1821.305,1818.74,1821.125,1501,4630
1636351200,1821.125,1821.57,1814.725,1816.355,3394,4154.25
1636358400,1816.355,1818.2,1812.495,1816.055,3552,4042.15
1636365600,1816.055,1818.38,1815.05,1816.925,2118,4028.3
1636372800,1816.925,1824.36,1815.87,1821.825,5917,4270.95
1636380000,1821.825,1826.17,1819.165,1821.555,11351,4822.9
1636387200,1821.555,1824.39,1819.485,1823.52,2450,4847.2
1636394400,1823.52,1826.515,1822.93,1825.785,1774,4791.1
1636401600,1825.785,1826.34,1823.75,1824.22,1000,4787.4
1636408800,1824.22,1825.545,1824.09,1824.61,488,4697.65
1636416000,1824.61,1827.22,1823.53,1824.85,2176,4612.95
1636423200,1824.85,1826.67,1821.93,1823.09,2615,4589.75
1636430400,1823.09,1826.006,1822.49,1824.725,1223,3979.15
1636437600,1824.725,1827.22,1819.19,1820.135,3354,3214.8
1636444800,1820.135,1826.29,1820.135,1825.425,4390,2984.2
1636452000,1825.425,1828.695,1823.66,1823.926,3153,3002.65
1636459200,1823.926,1830.22,1822.845,1829.9,8043,3329.25
1636466400,1829.9,1830.49,1820.355,1825.92,12393,3878.7
1636473600,1825.92,1831.34,1823.505,1830.91,3598,3855.15
1636480800,1830.91,1831.216,1827.015,1830.37,3201,3884.55
1636488000,1830.37,1832.76,1830.24,1831.91,1321,3875.55
1636495200,1831.91,1832.54,1828.606,1829.965,742,3742.95
1636502400,1829.965,1831.09,1827.435,1827.755,2135,3672.1
1636509600,1827.755,1830.32,1826.21,1827.19,1816,3657
1636516800,1827.19,1827.455,1824.37,1825.8,1306,3426.45
1636524000,1825.8,1827.16,1823.08,1824.265,3092,3013.5
1636531200,1824.265,1827.255,1823.165,1825.21,3219,3051.95
1636538400,1825.21,1826.73,1822.85,1824.64,2296,3078.05
1636545600,1824.64,1851.744,1822.4,1849.825,14991,3777.6
1636552800,1849.825,1868.626,1849.375,1851.56,21865,4846.45
1636560000,1851.56,1858.705,1848.27,1849.72,7239,5099.6
1636567200,1849.72,1850.86,1841.575,1847.175,9624,5450.05
1636574400,1847.175,1852.815,1845.425,1849.27,2406,5509.2
1636581600,1849.27,1849.965,1848.4,1848.56,444,5363.7
1636588800,1848.56,1852.58,1845.2,1845.535,3522,5320.3
1636596000,1845.535,1853.91,1842.95,1850.045,3245,5324.9
1636603200,1850.045,1855.53,1847.1,1853.87,3020,5073.75
1636610400,1853.87,1857.19,1851.915,1856.98,3371,4622.65
1636617600,1856.98,1864.37,1855.225,1862.076,3761,4630.8
1636624800,1862.076,1865.65,1860.23,1863.856,2800,4610.75
1636632000,1863.856,1866.025,1854.97,1863.49,9631,5026.25
1636639200,1863.49,1864.466,1858.945,1861.755,8602,5419.25
1636646400,1861.755,1863.755,1859.87,1862.33,2181,5421.55
1636653600,1862.33,1863.39,1860.495,1862.185,1473,5404.4
1636660800,1862.185,1863.15,1861.71,1861.95,730,5375.6
1636668000,1861.95,1862.64,1861.3,1862.375,684,5255.2
1636675200,1862.375,1862.396,1857.86,1859.255,2625,5225.5
1636682400,1859.255,1860.39,1855.205,1855.255,2222,5221.8
1636689600,1855.255,1860.05,1855.225,1859.9,2109,4577.7
1636696800,1859.9,1860.13,1855.65,1856.52,3060,3637.45
1636704000,1856.52,1858.78,1849.56,1853.19,6430,3597
1636711200,1853.19,1853.19,1845.3,1849.246,4899,3360.75
1636718400,1849.246,1858.64,1849.09,1854.485,8466,3663.75
1636725600,1854.485,1866.055,1853.905,1860.844,12820,4282.55
1636732800,1860.844,1865.9,1859.81,1864.805,4054,4309.15
1636740000,1864.805,1868.76,1863.81,1863.81,3158,4304.8
1636747200,1863.81,1866.255,1862.67,1864.9,1387,4223.15
1636927200,1864.9,1868.22,1864.9,1865.57,1463,4127.75
1636934400,1865.57,1866.096,1857.31,1860.554,4750,4177.2
1636941600,1860.554,1862.46,1856.514,1856.99,2930,4183.7
1636948800,1856.99,1859.4,1856.62,1858.99,1822,3793.25
1636956000,1858.99,1862.34,1856.375,1860.975,2890,3507.65
1636963200,1860.975,1863.605,1858.42,1862.436,2799,3538.55
1636970400,1862.436,1864.88,1861.836,1864.51,2085,3569.15
1636977600,1864.51,1870.576,1860.68,1864.335,7002,3882.75
1636984800,1864.335,1865.24,1858.265,1862.03,10044,4350.75
1636992000,1862.03,1864.88,1860.04,1863.44,3402,4389.6
1636999200,1863.44,1867.885,1862.965,1867.18,1682,4362.6
1637006400,1867.18,1867.295,1862.075,1862.744,1663,4340.3
1637013600,1862.744,1864,1861.94,1862.49,345,4204.55
1637020800,1862.49,1866.065,1861.96,1865.996,2756,4020.85
1637028000,1865.996,1868.87,1865.34,1867.02,2571,3904.45
1637035200,1867.02,1867.81,1863.96,1866.705,2032,3582.75
1637042400,1866.705,1867.46,1862.31,1864.02,3246,3104.05
1637049600,1864.02,1875.02,1863.98,1873.31,6115,3207.1
1637056800,1873.31,1874.845,1871.95,1873.92,3605,3229.45
1637064000,1873.92,1877.14,1865.506,1867.12,11434,3731.8
1637071200,1867.12,1869.156,1856.65,1861.205,17199,4518.6
1637078400,1861.205,1861.494,1851.78,1852.185,6628,4612.5
1637085600,1852.185,1854.565,1849.77,1851.64,3385,4635.25
1637092800,1851.64,1851.64,1849.775,1850.73,1713,4629.8
1637100000,1850.73,1850.805,1849.785,1850.425,521,4511.35
1637107200,1850.425,1856.09,1849.675,1855.765,3602,4551.5
1637114400,1855.765,1856.166,1852.065,1853.77,3599,4627.2
1637121600,1853.77,1855.28,1852.095,1852.42,2248,4389.5
1637128800,1852.42,1857.385,1852.42,1856.28,2927,4033.65
1637136000,1856.28,1861.395,1855.89,1859.435,2878,4007.45
1637143200,1859.435,1862.94,1858.005,1861.745,3479,4097.3
1637150400,1861.745,1865.76,1860.07,1862.165,6360,4332.15
1637157600,1862.165,1868.126,1860.325,1862.875,8468,4738.3
1637164800,1862.875,1867.62,1862.36,1865.49,3921,4796.55
1637172000,1865.49,1868.074,1862.87,1864.04,3298,4832.9
1637179200,1864.04,1867.64,1862.88,1867.41,1400,4801.3
1637186400,1867.41,1867.475,1866.335,1866.57,323,4655.15
1637193600,1866.57,1870.945,1866.57,1868.235,2645,4481.65
1637200800,1868.235,1869.99,1864.205,1865.01,2565,4429.65
1637208000,1865.01,1867.42,1864.82,1866.56,1803,3948.1
1637215200,1866.56,1869.54,1862.705,1868.635,3336,3254.95
1637222400,1868.635,1869.82,1862.82,1864.35,3995,3123.3
1637229600,1864.35,1864.6,1858.835,1862.83,4454,3176.75
1637236800,1862.83,1867.02,1855.205,1864.42,11305,3656.35
1637244000,1864.42,1865.57,1857.76,1860.145,12025,4231.55
1637251200,1860.145,1862.765,1859.3,1860.95,3264,4214.65
1637258400,1860.95,1861.046,1858.325,1858.974,1810,4125.2
1637265600,1858.974,1861.08,1856.885,1858.845,1366,4081.1
1637272800,1858.845,1859.76,1858.1,1859.686,393,3954.4
1637280000,1859.686,1862.195,1858.695,1861.54,2439,3932.45
1637287200,1861.54,1863.59,1860.555,1863.18,1484,3832.7
1637294400,1863.18,1863.81,1860.51,1861.08,1172,3573.3
1637301600,1861.08,1862.09,1856.095,1857.585,2790,3289.4
1637308800,1857.585,1864.22,1851.626,1864.165,9196,3553.15
1637316000,1864.165,1864.94,1858.32,1861.845,5613,3668.9
1637323200,1861.845,1864.305,1857.88,1860.15,7847,3991.25
1637330400,1860.15,1865.836,1852.01,1860.475,17282,4839.2
1637337600,1860.475,1860.75,1843.09,1847.07,10762,5245.05
1637344800,1847.07,1850.63,1844.565,1849.71,5348,5384.2
1637352000,1849.71,1849.71,1845.485,1845.885,1874,5387.75
1637539200,1845.885,1848.596,1844.16,1845.875,4165,5429.2
1637546400,1845.875,1847.325,1844.555,1847.245,1930,5325.95
1637553600,1847.245,1849.165,1845.835,1846.804,1466,5176.55
1637560800,1846.804,1846.85,1840.3,1844.14,4348,4828.7
1637568000,1844.14,1847.13,1842.824,1845.185,4688,4461.85
1637575200,1845.185,1845.67,1837.404,1842.74,4676,4532.45
1637582400,1842.74,1843.074,1834.94,1838.005,7800,4831.95
1637589600,1838.005,1838.65,1811.565,1818.51,26601,6093.7
1637596800,1818.51,1822.225,1806.896,1808.515,9763,6562.2
1637604000,1808.515,1808.526,1802.31,1803.81,6081,6744.3
1637611200,1803.81,1807.21,1803.015,1804.8,2517,6795.95
1637618400,1804.8,1809.88,1804.8,1809.14,1268,6800.75
1637625600,1809.14,1812.43,1808.04,1811.415,3961,6859.3
1637632800,1811.415,1811.415,1806.615,1808.43,2868,6542.9
1637640000,1808.43,1808.84,1807.115,1808.24,1759,6350.2
1637647200,1808.24,1809.95,1802.9,1807.716,6666,6291.15
1637654400,1807.716,1808.43,1792.785,1797.78,10667,5960.4
1637661600,1797.78,1799.206,1793.62,1794.066,4389,5641.75
1637668800,1794.066,1797.565,1784.36,1786.13,14534,6101.05
1637676000,1786.13,1793.275,1784.695,1786.42,15842,6799.45
1637683200,1786.42,1786.42,1782.07,1784.385,5307,6856.55
1637690400,1784.385,1790.41,1782.04,1788.2,4360,6978.05
1637697600,1788.2,1791.925,1787.676,1789.076,2175,7013.5
1637704800,1789.076,1790.95,1788.575,1790.936,1091,6850.65
1637712000,1790.936,1796.16,1789.035,1795.065,3710,6801.75
1637719200,1795.065,1795.435,1792.9,1793.755,2058,6670.85
1637726400,1793.755,1795.95,1792.78,1795.66,1504,6356.05
1637733600,1795.66,1796.456,1791.98,1794.16,4124,5232.2
1637740800,1794.16,1794.81,1790.42,1792.115,5194,5003.75
1637748000,1792.115,1792.91,1785.57,1787.315,4557,4927.55
1637755200,1787.315,1787.936,1781.91,1784.615,10628,5333.1
1637762400,1784.615,1785.86,1778.615,1784.675,17383,6138.85
1637769600,1784.675,1791.46,1783.49,1785.46,5653,6223.45
1637776800,1785.46,1785.935,1782.6,1784.91,3343,6247.2
1637784000,1784.91,1789.605,1784.73,1788.575,1291,6223.8
1637791200,1788.575,1791.265,1786.12,1789.756,1575,5969.25
1637798400,1789.756,1793.34,1789.355,1791.95,2770,5574.4
1637805600,1791.95,1794.34,1791.53,1792.19,1263,5418.1
1637812800,1792.19,1793,1791.565,1792.965,995,4741.15
1637820000,1792.965,1794.386,1792.345,1793.41,1747,4036.4
1637827200,1793.41,1795.146,1792.03,1793.125,2222,3882.15
1637834400,1793.125,1793.125,1789.93,1790.84,1315,3729.9
1637841600,1790.84,1792.89,1789.395,1791.276,2832,3762.75
1637848800,1791.276,1792.175,1788.005,1788.63,1908,3803.6
1637856000,1788.63,1790.53,1788.13,1788.54,1172,3676.7
1637877600,1788.54,1792.73,1788.54,1792.71,718,3609.7
1637884800,1792.71,1794.405,1790.09,1792.486,3870,3728
1637892000,1792.486,1799.556,1791.885,1797.095,3226,3683.1
1637899200,1797.095,1798.605,1795.385,1797.505,1727,3509.75
1637906400,1797.505,1808.575,1797.485,1808.09,5374,3550.6
1637913600,1808.09,1809.96,1797.88,1809.91,11229,3580.65
1637920800,1809.91,1815.57,1805.995,1811.855,7691,3096.05
1637928000,1811.855,1812.22,1799.055,1805.64,10148,3320.8
1637935200,1805.64,1808.14,1795.42,1797.745,14444,3875.85
1637942400,1797.745,1799.79,1780.41,1785.95,10548,4338.7
1637949600,1785.95,1793.215,1784.11,1793.035,1875,4353.7
1638136800,1793.035,1795.68,1769.8,1795.48,3483,4389.35
1638144000,1795.48,1796.065,1789.95,1795.316,6015,4626.95
1638151200,1795.316,1796.73,1792.47,1794.516,2779,4716.15
1638158400,1794.516,1795.98,1791.265,1795.875,2770,4767.3
1638165600,1795.875,1797.216,1792.11,1794.955,5741,4943.25
1638172800,1794.955,1799.465,1792.975,1799.345,8030,5279
1638180000,1799.345,1799.495,1793.33,1793.545,3455,5310.15
1638187200,1793.545,1794.166,1786.945,1787.006,8422,5635.85
1638194400,1787.006,1790.01,1784.32,1787.07,11367,6145.6
1638201600,1787.07,1787.995,1782.535,1784.265,5745,6396.95
1638208800,1784.265,1785.245,1781.23,1782.69,3043,6355.6
1638216000,1782.69,1785.846,1782.176,1784.84,2662,6327.4
1638223200,1784.84,1787.905,1784.77,1786.895,823,6282.2
1638230400,1786.895,1789.105,1783.1,1788.57,3033,6165.15
1638237600,1788.57,1790.395,1787.89,1789.005,1697,5688.55
1638244800,1789.005,1796.005,1788.065,1795.96,4201,5514.05
1638252000,1795.96,1795.96,1790.045,1791.865,7098,5361.55
1638259200,1791.865,1798.595,1791.53,1797.075,7634,5021.05
1638266400,1797.075,1797.885,1791.945,1792.526,5147,4751
1638273600,1792.526,1797.35,1789.216,1795.82,7969,5055.7
1638280800,1795.82,1808.86,1783.46,1784.415,29232,6343.15
1638288000,1784.415,1784.85,1769.975,1774.425,24207,7252.75
1638295200,1774.425,1777.86,1773.705,1776.125,6730,7450.3
1638302400,1776.125,1776.3,1770.95,1774.68,3475,7485.55
1638309600,1774.68,1776.99,1772.304,1773.305,1371,7267.05
1638316800,1773.305,1778.55,1772.695,1775.366,5032,7117.15
1638324000,1775.366,1780.39,1775.175,1778.05,3504,7119.6
1638331200,1778.05,1794.7,1777.44,1790.75,4131,6905.05
1638338400,1790.75,1792.17,1784.34,1784.87,9103,6791.85
1638345600,1784.87,1785.1,1776.736,1782.96,8184,6913.8
1638352800,1782.96,1788.706,1781.965,1785.125,3646,6943.95
1638360000,1785.125,1790.6,1782.75,1788.15,9689,7295.3
1638367200,1788.15,1792.29,1783.25,1786.065,14513,7979.8
1638374400,1786.065,1787.955,1781.5,1784.196,8255,8240.9
1638381600,1784.196,1784.23,1779.305,1782.244,6037,8457.9
1638388800,1782.244,1783.415,1777.42,1781.96,3656,8430.65
1638396000,1781.96,1783.455,1780.825,1781.97,1282,8139.85
1638403200,1781.97,1782.185,1779.725,1780.22,3560,7936.15
1638410400,1780.22,1781.965,1779.135,1779.415,2144,7786
1638417600,1779.415,1779.415,1775.26,1776.155,2118,7493.45
1638424800,1776.155,1778.985,1774.99,1775.25,3482,6205.95
1638432000,1775.25,1776.62,1767.545,1773.25,5837,5287.45
1638439200,1773.25,1779.18,1772.7,1777.315,3918,5146.85
1638446400,1777.315,1781.275,1773.656,1774.525,8091,5377.65
1638453600,1774.525,1779.07,1763.51,1767.376,17984,6208.3
1638460800,1767.376,1769.24,1762.495,1763.476,7235,6318.45
1638468000,1763.476,1766.885,1761.94,1766.875,3192,6302.85
1638475200,1766.875,1769.356,1766.36,1768.245,1840,6188.3
1638482400,1768.245,1770.746,1768.245,1769.09,732,5769.75
1638489600,1769.09,1771.98,1767.59,1770.67,3021,5511.6
1638496800,1770.67,1774.41,1769.955,1773.515,2077,5433.15
1638504000,1773.515,1776.545,1771.97,1776.075,2037,5050.55
1638511200,1776.075,1776.08,1770.375,1770.965,2929,4471.35
1638518400,1770.965,1770.965,1766.21,1769.03,2989,4208.05
1638525600,1769.03,1773.56,1768.035,1771.93,2687,4040.55
1638532800,1771.93,1778.796,1766.5,1770.17,15075,4611.5
1638540000,1770.17,1774.54,1766.39,1770.84,19559,5525.35
1638547200,1770.84,1782.396,1769.865,1780.545,9914,5843.05
1638554400,1780.545,1784.68,1779.555,1783.945,4168,5944.25
1638561600,1783.945,1786.125,1782.335,1783.795,2878,5982.25
1638741600,1783.795,1784.205,1780.88,1783.035,1174,5866.85
1638748800,1783.035,1786.65,1782.28,1786.225,3107,5730.35
1638756000,1786.225,1787.784,1783.7,1784.065,1714,5620.15
1638763200,1784.065,1784.41,1781.17,1783.41,1904,5310.8
1638770400,1783.41,1786.156,1781.945,1783.01,3067,4564.95
1638777600,1783.01,1783.01,1777.87,1779.865,4385,4422.45
1638784800,1779.865,1782.975,1779.585,1780.126,2499,4387.8
1638792000,1780.126,1782.19,1776.636,1778.93,5139,4552.75
1638799200,1778.93,1781.605,1775.765,1778.295,7869,4909.6
1638806400,1778.295,1785.015,1777.75,1780.925,2859,4901.5
1638813600,1780.925,1781.225,1777.855,1778.455,1837,4889.5
1638820800,1778.455,1779.765,1778.13,1778.59,1160,4845.65
1638828000,1778.59,1782.045,1778.59,1780.995,386,4718.5
1638835200,1780.995,1781.93,1778.56,1779.17,1933,4665.7
1638842400,1779.17,1781.365,1777.5,1777.735,1751,4618.9
