time,open,high,low,close,Volume,Volume MA
1439240400,1104.552,1119.66,1093.958,1108.951,42493,30874.8
1439326800,1108.951,1126.033,1101.97,1124.534,41144,31829.55
1439413200,1124.534,1126.925,1113.691,1115.213,28062,32186.9
1439499600,1115.213,1121.15,1111.866,1114.921,22904,32283.8
1439758800,1114.921,1122.938,1113.812,1117.526,17104,29494.45
1439845200,1117.526,1121.23,1109.572,1117.648,21099,29108.25
1439931600,1117.648,1134.94,1116.412,1133.994,26551,28750.75
1440018000,1133.994,1154.14,1132.74,1152.133,29016,28757.5
1440104400,1152.133,1168.389,1149.044,1161.11,42373,28680
1440363600,1161.11,1170.28,1146.006,1155.076,103964,32225
1440450000,1155.076,1156.73,1134.74,1140.648,64223,34380.65
1440536400,1140.648,1146.571,1117.766,1125.153,62934,35896.3
1440622800,1125.153,1129.403,1118.201,1124.882,38700,36195.95
1440709200,1124.882,1140.959,1123.911,1133.744,39840,36410.05
1440968400,1133.744,1136.821,1125.779,1134.942,25307,36509.6
1441054800,1134.942,1148.076,1134.408,1140.27,32758,36994.6
1441141200,1140.27,1142.534,1132.137,1134.112,27579,37246.8
1441227600,1134.112,1134.395,1121.876,1125.384,26852,37715.9
1441314000,1125.384,1133.333,1116.519,1121.578,30303,37485.55
1441573200,1121.578,1124.981,1116.066,1119.221,12047,36762.65
1441659600,1119.221,1126.942,1118.746,1121.538,19685,35622.25
1441746000,1121.538,1125.518,1101.35,1108.026,25448,34837.45
1441832400,1108.026,1115.19,1103.822,1110.684,26061,34737.4
1441918800,1110.684,1113.003,1098.795,1107.766,24462,34815.3
1442178000,1107.766,1110.661,1103.604,1108.904,15379,34729.05
1442264400,1108.904,1109.565,1102.545,1105.227,15113,34429.75
1442350800,1105.227,1124.324,1104.111,1119.5,21832,34193.8
1442437200,1119.5,1136.112,1115.492,1131.496,39035,34694.75
1442523600,1131.496,1141.922,1127.658,1139.059,31315,34141.85
1442782800,1139.059,1140.122,1129.636,1133.442,15326,29709.95
1442869200,1133.442,1136.792,1121.394,1124.766,19985,27498.05
1442955600,1124.766,1134.37,1122.014,1130.229,17590,25230.85
1443042000,1130.229,1156.764,1128.826,1153.956,31150,24853.35
1443128400,1153.956,1153.956,1140.79,1146.23,26288,24175.75
1443387600,1146.23,1148.37,1128.091,1132.252,29587,24389.75
1443474000,1132.252,1134.927,1124.294,1127.348,24809,23992.3
1443560400,1127.348,1128.227,1111.778,1114.866,30314,24129.05
1443646800,1114.866,1119.31,1111.22,1113.551,15277,23550.3
1443733200,1113.551,1141.418,1104.735,1138.492,36480,23859.15
1443992400,1138.492,1142.129,1130.214,1135.669,23509,24432.25
1444078800,1135.669,1151.392,1135.09,1147.372,20901,24493.05
1444165200,1147.372,1154.023,1141.95,1145.504,20951,24268.2
1444251600,1145.504,1151.456,1136.726,1139.212,25734,24251.85
1444338000,1139.212,1159.741,1138.798,1156.36,25876,24322.55
1444597200,1156.36,1169.123,1154.966,1163.876,22323,24669.75
1444683600,1163.876,1168.846,1151.942,1168.724,24906,25159.4
1444770000,1168.724,1189.927,1162.905,1184.118,35476,25841.6
1444856400,1184.118,1191.653,1174.18,1183.235,38033,25791.5
1444942800,1183.235,1184.668,1174.51,1176.742,25566,25504.05
1445202000,1176.742,1178.417,1168.695,1170.854,24980,25986.75
1445288400,1170.854,1181.018,1167.524,1176.144,23756,26175.3
1445374800,1176.144,1179.385,1163.603,1167.307,24955,26543.55
1445461200,1167.307,1171.942,1162.677,1165.68,27291,26350.6
1445547600,1165.68,1179.525,1159.016,1164.458,32827,26677.55
1445806800,1164.458,1169.807,1162.316,1163.462,17122,26054.3
1445893200,1163.462,1168.859,1160.736,1166.812,19090,25768.35
1445979600,1166.812,1183.08,1152.357,1155.845,39579,26231.6
1446066000,1155.845,1162.778,1144.868,1146.256,30834,27009.45
1446152400,1146.256,1150.16,1138.932,1142.173,23241,26347.5
1446415200,1142.173,1143.1,1132.812,1133.651,19186,26131.35
1446501600,1133.651,1138.404,1114.507,1117.87,22123,26192.45
1446588000,1117.87,1122.918,1106.504,1108.097,26266,26458.2
1446674400,1108.097,1111.645,1103.138,1103.992,23068,26324.9
1446760800,1103.992,1110.582,1085.524,1089.661,33775,26719.85
1447020000,1089.661,1095.916,1088.429,1092.562,22535,26730.45
1447106400,1092.562,1095.701,1085.342,1089.782,18976,26433.95
1447192800,1089.782,1094.316,1084.244,1086.329,21089,25714.6
1447279200,1086.329,1089.763,1074.038,1085.425,30567,25341.3
1447365600,1085.425,1088.89,1079.374,1083.892,26148,25370.4
1447624800,1083.892,1098.199,1081.496,1082.848,26504,25446.6
1447711200,1082.848,1085.43,1065.532,1070.269,30289,25773.25
1447797600,1070.269,1075.664,1063.846,1070.862,31999,26125.45
1447884000,1070.862,1087.506,1069.51,1082.232,29332,26227.5
1447970400,1082.232,1088.234,1075.988,1077.765,24351,25803.7
1448229600,1077.765,1077.765,1066.446,1069.016,25764,26235.8
1448316000,1069.016,1081.25,1068.873,1075.585,23497,26456.15
1448402400,1075.585,1080.929,1067.908,1071.383,19061,25430.25
1448488800,1071.383,1074.95,1069.741,1071.86,12839,24530.5
1448575200,1071.86,1073.935,1052.885,1057.768,23234,24530.15
1448834400,1057.768,1069.814,1053.267,1064.957,21298,24635.75
1448920800,1064.957,1074.784,1063.362,1069.552,24919,24775.55
1449007200,1069.552,1071.676,1050.678,1053.902,23283,24626.4
1449093600,1053.902,1065.508,1046.459,1062.199,57192,26332.6
1449180000,1062.199,1088.908,1058.316,1086.532,46194,26953.55
1449439200,1086.532,1086.783,1066.209,1071.236,25553,27104.45
1449525600,1071.236,1079.27,1067.7,1074.666,31383,27724.8
1449612000,1074.666,1085.5,1069.422,1072.73,35489,28444.8
1449698400,1072.73,1076.7,1069.42,1071.342,26332,28233.05
1449784800,1071.342,1079.655,1062.541,1074.832,37039,28777.6
1450044000,1074.832,1077.67,1058.504,1060.398,30783,28991.55
1450130400,1060.398,1068.824,1058.554,1061.226,32945,29124.35
1450216800,1061.226,1078.57,1061.018,1072.024,44527,29750.75
1450303200,1072.024,1073.397,1047.755,1051.706,35732,30070.75
1450389600,1051.706,1071.881,1050.972,1066.23,28505,30278.45
1450648800,1066.23,1081.808,1063.953,1078.624,29938,30487.15
1450735200,1078.624,1080.928,1071.892,1072.766,22403,30432.45
1450821600,1072.766,1075.598,1068.306,1070.44,16836,30321.2
1450908000,1070.44,1077.168,1070.054,1076.244,15001,30429.3
1451253600,1076.244,1077.206,1066.585,1069.212,20605,30297.85
1451340000,1069.212,1075.36,1067.502,1069.124,21268,30296.35
1451426400,1069.124,1072.274,1059.522,1061.604,23143,30207.55
1451512800,1061.604,1063.657,1057.808,1060.904,14958,29791.3
1451599200,1060.904,1060.904,1060.634,1060.634,5,26931.95
1451858400,1060.634,1083.604,1060.634,1074.546,30753,26159.9
1451944800,1074.546,1082.106,1072.721,1077.63,21566,25960.55
1452031200,1077.63,1095.318,1075.088,1093.6,36013,26192.05
1452117600,1093.6,1110.224,1091.538,1108.896,40887,26461.95
1452204000,1108.896,1113.706,1092.624,1104.161,50112,27650.95
1452463200,1104.161,1108.622,1093.741,1094.276,36319,27614.95
1452549600,1094.276,1099.392,1083.577,1086.985,29734,27562.5
1452636000,1086.985,1095.661,1079.908,1093.265,31021,27466.3
1452722400,1093.265,1095.544,1071.475,1078.246,30958,26787.85
1452808800,1078.246,1097.515,1076.407,1088.776,41336,27068.05
1453068000,1088.776,1093.51,1087.612,1089.04,12951,26290.35
1453154400,1089.04,1094.728,1082.471,1087.442,28139,26200.4
1453240800,1087.442,1109.851,1087.014,1101.059,37033,26931.9
1453327200,1101.059,1104.65,1092.528,1101.092,41348,28157.5
1453413600,1101.092,1102.966,1094.157,1097.653,26360,28725.45
1453672800,1097.653,1109.06,1097.344,1107.87,21597,28775.05
1453759200,1107.87,1123.054,1107.139,1120.04,25618,28992.55
1453845600,1120.04,1128.174,1114.965,1124.867,30484,29359.6
1453932000,1124.867,1126.036,1110.655,1114.916,29462,30084.8
1454018400,1114.916,1118.73,1108.584,1118.143,34227,31795.9
1454277600,1118.143,1129.946,1115.614,1128.429,22596,31388.05
1454364000,1128.429,1131.21,1122.344,1128.807,21299,31374.7
1454450400,1128.807,1145.63,1124.519,1142.589,40321,31590.1
1454536800,1142.589,1157.474,1139.392,1155.638,38958,31493.65
1454623200,1155.638,1174.66,1145.371,1173.506,50813,31528.7
1454882400,1173.506,1200.968,1164.296,1189.305,50704,32247.95
1454968800,1189.305,1199.009,1185.774,1189.015,55346,33528.55
1455055200,1189.015,1197.773,1181.644,1197.302,55974,34776.2
1455141600,1197.302,1263.436,1195.946,1246.798,140278,40242.2
1455228000,1246.798,1248.38,1232.482,1237.951,73393,41845.05
1455487200,1237.951,1237.951,1202.228,1209.382,43729,43383.95
1455573600,1209.382,1217.162,1190.998,1200.092,60209,44987.45
1455660000,1200.092,1213.89,1195.79,1208.534,55975,45934.55
1455746400,1208.534,1240.021,1200.843,1231.068,48239,46279.1
1455832800,1231.068,1234.666,1220.106,1226.326,54836,47702.9
1456092000,1226.326,1226.384,1202.046,1208.908,46565,48951.3
1456178400,1208.908,1228.355,1207.29,1227.121,56447,50492.75
1456264800,1227.121,1253.378,1222.006,1229.018,73200,52628.55
1456351200,1229.018,1243.542,1221.24,1233.168,71720,54741.45
1456437600,1233.168,1240.494,1211.564,1222.997,59862,56023.2
1456696800,1222.997,1241.28,1215.759,1238.604,53810,57583.9
1456783200,1238.604,1248.662,1227.281,1232.168,56964,59367.15
1456869600,1232.168,1244.25,1224.868,1239.983,50113,59856.75
1456956000,1239.983,1268.519,1237.567,1264.774,52681,60542.9
1457042400,1264.774,1279.924,1250.168,1259.277,108398,63422.15
1457301600,1259.277,1273.292,1256.752,1267.426,54912,63632.55
1457388000,1267.426,1278.217,1260.338,1261.596,53893,63559.9
1457474400,1261.596,1265.047,1243.055,1253.09,52444,63383.4
1457560800,1253.09,1273.486,1237.032,1272.276,98595,61299.25
1457647200,1272.276,1284.979,1248.455,1250.354,63633,60811.25
1457902800,1250.354,1261.156,1229.376,1235.206,43540,60801.8
1457989200,1235.206,1238.242,1225.664,1232.681,43795,59981.1
1458075600,1232.681,1264.048,1226.74,1262.34,60347,60199.7
1458162000,1262.34,1271.057,1254.598,1258.028,59460,60760.75
1458248400,1258.028,1267.026,1247.854,1255.294,37190,59878.45
1458507600,1255.294,1256.144,1240.74,1243.66,35868,59343.6
1458594000,1243.66,1260.356,1242.502,1248.274,39386,58490.55
1458680400,1248.274,1249.534,1215.406,1220.438,46784,57169.75
1458766800,1220.438,1223.902,1211.108,1217.3,33968,55282.15
1459112400,1217.3,1223.196,1207.873,1221.351,25008,53539.45
1459198800,1221.351,1243.161,1215.39,1242.384,43363,53017.1
1459285200,1242.384,1244.432,1223.362,1224.946,41564,52247.1
1459371600,1224.946,1240.6,1223.776,1232.945,40355,51759.2
1459458000,1232.945,1235.484,1209.014,1222.366,55688,51909.55
1459717200,1222.366,1222.74,1214.732,1215.424,30693,48024.3
1459803600,1215.424,1237.078,1214.934,1231.348,39521,47254.75
1459890000,1231.348,1232.308,1216.678,1222.325,41363,46628.25
1459976400,1222.325,1243.351,1222.325,1240.512,49722,46492.15
1460062800,1240.512,1242.808,1229.67,1239.678,40414,43583.1
1460322000,1239.678,1258.838,1239.678,1257.568,45614,42682.15
1460408400,1257.568,1262.788,1251.287,1255.71,41847,42597.5
1460494800,1255.71,1256.878,1239.779,1242.772,41910,42503.25
1460581200,1242.772,1244.189,1223.96,1227.366,54265,42199.15
1460667600,1227.366,1235.979,1225.383,1234.066,36339,41043.1
1460926800,1234.066,1241.74,1230.091,1232.598,42170,41292.1
1461013200,1232.598,1256.741,1227.82,1250.28,55066,42252
1461099600,1250.28,1258.082,1242.56,1244.276,50010,42783.2
1461186000,1244.276,1270.362,1242.71,1248.188,88266,44857.3
1461272400,1248.188,1252.736,1227.586,1232.394,70628,46690.3
1461531600,1232.394,1242.502,1230.238,1237.961,43167,47598.25
1461618000,1237.961,1245.05,1231.504,1243.395,49815,47920.85
1461704400,1243.395,1252.998,1239.543,1245.722,69961,49340.7
1461790800,1245.722,1269.752,1237.271,1266.602,75752,51110.55
1461877200,1266.602,1296.913,1265.116,1293.354,76715,52161.9
1462136400,1293.354,1303.838,1287.662,1291.566,67274,53990.95
1462222800,1291.566,1301.898,1282.171,1286.464,66018,55315.8
1462309200,1286.464,1289.88,1271.928,1279.466,62387,56367
1462395600,1279.466,1286.592,1268.981,1277.868,55899,56675.85
1462482000,1277.868,1295.647,1274.592,1287.737,71862,58248.25
1462741200,1287.737,1287.737,1261.448,1264.028,57921,58863.6
1462827600,1264.028,1270.12,1256.938,1266.046,52291,59385.8
1462914000,1266.046,1279.217,1264.852,1277.488,54589,60019.75
1463000400,1277.488,1281.072,1261.93,1263.703,60603,60336.65
1463086800,1263.703,1276.445,1263.018,1273.064,57356,61387.5
1463346000,1273.064,1288.77,1270.676,1273.864,54158,61986.9
1463432400,1273.864,1282.47,1269.181,1279.086,61728,62320
1463518800,1279.086,1282.176,1255.144,1258.738,81576,63898.3
1463605200,1258.738,1261.404,1244.058,1254.602,74453,63207.65
1463691600,1254.602,1260.37,1248.914,1252.23,42820,61817.25
1463950800,1252.23,1256.172,1243.192,1249.012,50183,62168.05
1464037200,1249.012,1252.265,1226.216,1227.174,56027,62478.65
1464123600,1227.174,1230.268,1217.899,1224.448,38675,60914.35
1464210000,1224.448,1234.52,1218.406,1219.82,42487,59251.1
1464296400,1219.82,1223.592,1206.816,1212.982,41411,57485.9
1464555600,1212.982,1213.622,1199.655,1204.961,29994,55621.9
1464642000,1204.961,1218.279,1204.859,1215.335,37077,54174.85
1464728400,1215.335,1220.568,1206.063,1212.72,37345,52922.75
1464814800,1212.72,1217.776,1209.91,1210.972,35732,51914.4
1464901200,1210.972,1244.924,1207.051,1244.247,55730,51107.8
1465160400,1244.247,1248.873,1240.054,1245.214,40441,50233.8
1465246800,1245.214,1246.642,1234.768,1243.893,27457,48992.1
1465333200,1243.893,1264.452,1243.113,1262.309,31343,47829.8
1465419600,1262.309,1271.81,1256.912,1269.566,31969,46398.1
1465506000,1269.566,1278.224,1264.715,1273.782,33244,45192.5
1465765200,1273.782,1287.272,1272.581,1283.886,42920,44630.6
1465851600,1283.886,1289.93,1276.118,1286.125,39895,43538.95
1465938000,1286.125,1296.958,1278.552,1291.492,47559,41838.1
1466024400,1291.492,1315.76,1277.493,1277.493,76369,41933.9
1466110800,1277.493,1299.69,1276.716,1298.638,47580,42171.9
1466370000,1298.638,1298.638,1278.106,1290.399,48753,42100.4
1466456400,1290.399,1294.411,1264.583,1268.759,53291,41963.6
1466542800,1268.759,1270.806,1261.283,1266.676,37723,41916
1466629200,1266.676,1271.983,1254.645,1255.584,54755,42529.4
1466715600,1255.584,1358.762,1250.428,1315.722,275438,54230.75
1466974800,1315.722,1335.746,1315.722,1324.394,100011,57731.6
1467061200,1324.394,1326.266,1305.518,1311.779,54072,58581.35
1467147600,1311.779,1327.948,1310.692,1319.378,49017,59164.95
1467234000,1319.378,1324.116,1312.904,1322.014,49843,59870.5
1467320400,1322.014,1344.615,1320.707,1341.229,60776,60122.8
1467579600,1341.229,1357.676,1336.068,1351.071,76628,61932.15
1467666000,1351.071,1357.787,1338.072,1356.241,73049,64211.75
1467752400,1356.241,1375.307,1354.732,1363.861,74134,66351.3
1467838800,1363.861,1370.957,1350.891,1361.356,55216,67513.65
1467925200,1361.356,1370.703,1335.33,1366.235,86040,70153.45
1468184400,1366.235,1375.23,1350.77,1355.595,63807,71197.8
1468270800,1355.595,1357.882,1330.466,1333.198,57924,72099.25
1468357200,1333.198,1345.522,1327.639,1342.3,51512,72296.9
1468443600,1342.3,1347.345,1320.282,1335.096,64632,71710.05
1468530000,1335.096,1339.286,1322.532,1337.468,56414,72151.75
1468789200,1337.468,1337.468,1323.516,1328.954,51148,72271.5
1468875600,1328.954,1335.168,1325.662,1332.036,36450,71429.45
1468962000,1332.036,1338.316,1312.728,1315.984,43070,71696.8
1469048400,1315.984,1334.004,1310.878,1331.346,53140,71616.05
1469134800,1331.346,1333.878,1319.778,1322.294,43387,60013.5
1469394000,1322.294,1323.868,1311.902,1315.786,33137,56669.8
1469480400,1315.786,1324.572,1313.936,1320.224,34136,55673
1469566800,1320.224,1342.492,1315.902,1340.152,47391,55591.7
1469653200,1340.152,1345.723,1332.533,1335.48,35213,54860.2
1469739600,1335.48,1355.119,1328.778,1351.206,72495,55446.15
1469998800,1351.206,1355.036,1346.252,1353.237,34909,53360.2
1470085200,1353.237,1367.318,1347.168,1363.598,40143,51714.9
1470171600,1363.598,1366.662,1354.286,1358.008,35104,49763.4
1470258000,1358.008,1365.1,1349.208,1361.375,43027,49153.95
1470344400,1361.375,1364.82,1334.758,1336.112,48686,47286.25
1470603600,1336.112,1338.373,1330.041,1335.491,32017,45696.75
1470690000,1335.491,1342.754,1330.703,1340.613,25942,44097.65
1470776400,1340.613,1357.358,1340.236,1346.566,37388,43391.45
1470862800,1346.566,1353.474,1335.864,1338.394,37002,42009.95
1470949200,1338.394,1356.764,1333.089,1336.234,52398,41809.15
1471208400,1336.234,1343.924,1335.836,1339.344,31057,40804.6
1471294800,1339.344,1358.208,1339.344,1346.63,52091,41586.65
1471381200,1346.63,1351.876,1335.388,1349.194,43688,41617.55
1471467600,1349.194,1356.215,1346.146,1352.991,41592,41040.15
1471554000,1352.991,1352.991,1337.895,1341.602,45582,41149.9
1471813200,1341.602,1341.602,1331.79,1338.944,42588,41622.45
1471899600,1338.944,1344.848,1335.296,1338.21,32047,41518
1471986000,1338.21,1340.186,1323.86,1324.216,38024,41049.65
1472072400,1324.216,1327.14,1318.067,1321.883,28883,40733.15
1472158800,1321.883,1342.271,1318.467,1320.53,71451,40680.95
1472418000,1320.53,1325.194,1314.898,1323.152,36895,40780.25
1472504400,1323.152,1325.651,1309.345,1310.878,34827,40514.45
1472590800,1310.878,1316.27,1304.307,1308.98,33106,40414.55
1472677200,1308.98,1315.236,1302.568,1313.84,35560,40041.2
1472763600,1313.84,1330.302,1303.858,1325.472,63563,40785.05
1473022800,1325.472,1328.754,1321.874,1326.744,17612,40064.8
1473109200,1326.744,1352.854,1324.938,1349.814,37858,40660.6
1473195600,1349.814,1352.677,1342.803,1345.108,30546,40318.5
1473282000,1345.108,1349.494,1335.584,1337.983,44378,40687.3
1473368400,1337.983,1339.72,1326.985,1326.985,33460,39740.4
1473627600,1326.985,1330.378,1320.438,1327.928,45988,40486.95
1473714000,1327.928,1332.13,1315.694,1318.844,42464,40005.6
1473800400,1318.844,1326.107,1313.645,1322.746,34819,39562.15
1473886800,1322.746,1328.552,1309.428,1314.479,46940,39829.55
1473973200,1314.479,1318.201,1306.328,1310.196,34726,39286.75
1474232400,1310.196,1318.59,1309.56,1313.31,25685,38441.6
1474318800,1313.31,1318.029,1312.076,1314.912,17055,37692
1474405200,1314.912,1337.494,1307.851,1335.502,66916,39136.6
1474491600,1335.502,1343.731,1331.258,1336.89,29743,39179.6
1474578000,1336.89,1340.716,1333.923,1338.169,22619,36738
1474837200,1338.169,1342.236,1332.793,1337.871,23153,36050.9
1474923600,1337.871,1339.682,1324.67,1326.997,29288,35773.95
1475010000,1326.997,1327.684,1318.087,1321.92,22942,35265.75
1475096400,1321.92,1325.972,1315.736,1320.532,27321,34853.8
1475182800,1320.532,1328.19,1313.352,1316.064,36852,33518.25
1475442000,1316.064,1319.7,1309.394,1311.504,22625,33768.9
1475528400,1311.504,1313.134,1266.992,1268.372,52241,34488.05
1475614800,1268.372,1277.264,1262.221,1266.768,37540,34837.75
1475701200,1266.768,1269.525,1249.915,1254.791,30534,34145.55
1475787600,1254.791,1265.607,1241.511,1257.464,76919,36318.5
1476046800,1257.464,1265.05,1256.706,1259.348,27878,35413
1476133200,1259.348,1262.317,1252.632,1252.796,29430,34761.3
1476219600,1252.796,1259.028,1249.817,1255.365,31463,34593.5
1476306000,1255.365,1262.456,1253.209,1258.112,31054,33799.2
1476392400,1258.112,1259.669,1246.146,1251.592,38146,33970.2
1476651600,1251.592,1257.328,1250.292,1255.846,22144,33793.15
1476738000,1255.846,1264.832,1255.128,1262.564,23740,34127.4
1476824400,1262.564,1273.436,1260.39,1269.576,23122,31937.7
1476910800,1269.576,1274.88,1264.899,1265.968,24442,31672.65
