time,open,high,low,close,Volume,Volume MA
1649669400,0.68398,0.6844300000000001,0.68397,0.68435,632,925.45
1649670300,0.68435,0.68474,0.68397,0.68452,930,941.45
1649671200,0.68452,0.68503,0.68434,0.685,923,943.45
1649672100,0.685,0.6853,0.68476,0.68489,796,955.1
1649673000,0.68489,0.6849000000000001,0.68438,0.6844,684,950.7
1649673900,0.6844,0.684625,0.684115,0.68459,634,937.25
1649674800,0.68459,0.68469,0.68404,0.68411,610,912.4
1649675700,0.68411,0.6842250000000001,0.68371,0.68373,751,884.55
1649676600,0.68373,0.68382,0.68352,0.68378,835,876.75
1649677500,0.68378,0.6847,0.683755,0.68421,856,889.7
1649678400,0.68421,0.68428,0.6836,0.68384,868,857.45
1649679300,0.68384,0.68406,0.68353,0.68372,973,835
1649680200,0.68372,0.68436,0.68372,0.68416,1062,835.15
1649681100,0.68416,0.68469,0.6841349999999999,0.68463,1042,831
1649682000,0.68463,0.6847300000000001,0.6841,0.68432,1216,851.55
1649682900,0.68432,0.68464,0.6835899999999999,0.68363,1016,859.75
1649683800,0.68363,0.68396,0.68312,0.68358,1380,889.6
1649684700,0.68358,0.68371,0.6826,0.68264,1765,929.15
1649685600,0.68264,0.6836,0.68251,0.68338,1146,941.65
1649686500,0.68338,0.683465,0.68256,0.68266,1228,967.35
1649687400,0.68266,0.68314,0.6825950000000001,0.6829,1007,986.1
1649688300,0.6829,0.68348,0.68288,0.68318,1262,1002.7
1649689200,0.68318,0.683365,0.68293,0.68304,1167,1014.9
1649690100,0.68304,0.68308,0.68272,0.68294,753,1012.75
1649691000,0.68294,0.6833100000000001,0.682855,0.68326,723,1014.7
1649691900,0.68326,0.68338,0.68252,0.68254,626,1014.3
1649692800,0.68254,0.6826,0.6823,0.68242,637,1015.65
1649693700,0.68242,0.6826300000000001,0.68234,0.68257,449,1000.55
1649694600,0.68257,0.683,0.68251,0.68278,390,978.3
1649695500,0.68278,0.68299,0.6825,0.68267,535,962.25
1649696400,0.68267,0.68318,0.68266,0.68283,656,951.65
1649697300,0.68283,0.68283,0.68248,0.68259,476,926.8
1649698200,0.68259,0.68287,0.68257,0.68282,398,893.6
1649699100,0.68282,0.68292,0.682555,0.68261,467,864.85
1649700000,0.68261,0.68296,0.6824749999999999,0.68266,402,824.15
1649700900,0.68266,0.682925,0.68252,0.68277,568,801.75
1649701800,0.68277,0.68336,0.68271,0.68334,674,766.45
1649702700,0.68334,0.683825,0.683315,0.68359,797,718.05
1649703600,0.68359,0.68402,0.68359,0.68362,595,690.5
1649704500,0.68362,0.68368,0.68306,0.68307,459,652.05
1649705400,0.68307,0.68312,0.6829,0.68294,521,627.75
1649706300,0.68294,0.682965,0.6823999999999999,0.68246,633,596.3
1649707200,0.68246,0.6826650000000001,0.6823349999999999,0.68234,293,552.6
1649708100,0.68234,0.68248,0.68224,0.6823,228,526.35
1649709000,0.6823,0.6827,0.68225,0.68247,185,499.45
1649709900,0.68247,0.68257,0.68236,0.68248,167,476.5
1649710800,0.68248,0.68368,0.68246,0.68317,91,449.2
1649711700,0.68317,0.68317,0.68316,0.68316,1,426.8
1649712600,0.68316,0.68332,0.68246,0.68259,93,411.95
1649713500,0.68259,0.68333,0.68247,0.68332,201,395.25
1649714400,0.68332,0.68334,0.68262,0.68274,228,373.85
1649715300,0.68274,0.68292,0.68269,0.68286,153,357.7
1649716200,0.68286,0.68293,0.68274,0.68278,151,345.35
1649717100,0.68278,0.68279,0.68232,0.68247,185,331.25
1649718000,0.68247,0.682565,0.68206,0.68206,288,325.55
1649718900,0.68206,0.6823,0.6818,0.68184,355,314.9
1649719800,0.68184,0.68206,0.6817599999999999,0.68176,371,299.75
1649720700,0.68176,0.68182,0.6815899999999999,0.68175,598,289.8
1649721600,0.68175,0.68263,0.68161,0.68237,817,300.9
1649722500,0.68237,0.68245,0.68178,0.68199,848,320.35
1649723400,0.68199,0.68227,0.6815899999999999,0.68164,818,335.2
1649724300,0.68164,0.68164,0.68109,0.6814,841,345.6
1649725200,0.6814,0.6814,0.68061,0.68069,733,367.6
1649726100,0.68069,0.68125,0.68067,0.6812,833,397.85
1649727000,0.6812,0.68155,0.68114,0.68141,1015,439.35
1649727900,0.68141,0.68204,0.6812549999999999,0.68195,878,474.9
1649728800,0.68195,0.6823049999999999,0.68185,0.6823,464,493.55
1649729700,0.6823,0.68296,0.68224,0.68296,930,540
1649730600,0.68296,0.6835450000000001,0.68296,0.68328,995,585.1
1649731500,0.68328,0.6833100000000001,0.68287,0.68299,911,620.6
1649732400,0.68299,0.68308,0.68284,0.68292,1175,667.95
1649733300,0.68292,0.68294,0.68256,0.68283,1100,715.3
1649734200,0.68283,0.68293,0.68223,0.68242,912,753.35
1649735100,0.68242,0.68282,0.682415,0.68256,862,787.2
1649736000,0.68256,0.68287,0.68243,0.68254,795,812.55
1649736900,0.68254,0.68283,0.68254,0.68272,600,824.8
1649737800,0.68272,0.683,0.68266,0.68269,361,824.3
1649738700,0.68269,0.68328,0.68268,0.68313,483,818.55
1649739600,0.68313,0.683265,0.6829149999999999,0.68326,430,799.2
1649740500,0.68326,0.6840200000000001,0.68326,0.68364,1078,810.7
1649741400,0.68364,0.6840900000000001,0.68358,0.68408,793,809.45
1649742300,0.68408,0.68414,0.68354,0.68356,754,805.1
1649743200,0.68356,0.68381,0.6831,0.6833,913,814.1
1649744100,0.6833,0.6833100000000001,0.6827,0.68303,751,810
1649745000,0.68303,0.68366,0.683,0.68354,971,807.8
1649745900,0.68354,0.6837500000000001,0.68297,0.683,825,805.15
1649746800,0.683,0.68312,0.68249,0.68277,1332,848.55
1649747700,0.68277,0.6830449999999999,0.68236,0.68257,1224,863.25
1649748600,0.68257,0.68284,0.68242,0.6828,904,858.7
1649749500,0.6828,0.6831,0.68253,0.68288,961,861.2
1649750400,0.68288,0.6829,0.68248,0.6827,1116,858.25
1649751300,0.6827,0.68299,0.68257,0.68294,946,850.55
1649752200,0.68294,0.68342,0.6827799999999999,0.68332,793,844.6
1649753100,0.68332,0.68332,0.682815,0.6832,951,849.05
1649754000,0.6832,0.68324,0.68279,0.68294,805,849.55
1649754900,0.68294,0.68314,0.68274,0.6831,693,854.2
1649755800,0.6831,0.6836,0.68303,0.68346,610,866.65
1649756700,0.68346,0.68352,0.6832199999999999,0.68328,622,873.6
1649757600,0.68328,0.68363,0.68322,0.68359,453,874.75
1649758500,0.68359,0.6836450000000001,0.68335,0.68364,422,841.95
1649759400,0.68364,0.68393,0.683515,0.68388,576,831.1
1649760300,0.68388,0.68397,0.68363,0.6839,586,822.7
1649761200,0.6839,0.68402,0.68368,0.68384,465,800.3
1649762100,0.68384,0.6838850000000001,0.683495,0.68374,636,794.55
1649763000,0.68374,0.68397,0.68366,0.68372,630,777.5
1649763900,0.68372,0.6846,0.68372,0.6846,767,774.6
1649764800,0.6846,0.68482,0.68408,0.68418,715,743.75
1649765700,0.68418,0.6843250000000001,0.6837,0.68394,754,720.25
1649766600,0.68394,0.68671,0.68386,0.68624,4055,877.8
1649767500,0.68624,0.68797,0.68613,0.68764,2914,975.45
1649768400,0.68764,0.68764,0.68673,0.68678,2729,1056.1
1649769300,0.68678,0.6870449999999999,0.68642,0.68674,2021,1109.85
1649770200,0.68674,0.6871700000000001,0.68628,0.68652,2301,1185.25
1649771100,0.68652,0.687,0.68618,0.68648,1519,1213.65
1649772000,0.68648,0.68784,0.68626,0.68761,1824,1264.6
1649772900,0.68761,0.6876800000000001,0.68699,0.68731,1335,1296.7
1649773800,0.68731,0.68788,0.687275,0.6878,1339,1333.15
1649774700,0.6878,0.68833,0.68765,0.68769,1625,1383.3
1649775600,0.68769,0.6883600000000001,0.68758,0.6883,1269,1424.1
1649776500,0.6883,0.68896,0.68812,0.68866,1235,1464.75
1649777400,0.68866,0.6889449999999999,0.68862,0.6888,1154,1493.65
1649778300,0.6888,0.6888650000000001,0.6880999999999999,0.68811,993,1514
1649779200,0.68811,0.68814,0.68752,0.68775,698,1525.65
1649780100,0.68775,0.68876,0.68768,0.68776,1612,1574.45
1649781000,0.68776,0.68809,0.68704,0.68706,1784,1632.15
1649781900,0.68706,0.687765,0.68695,0.68772,1090,1648.3
1649782800,0.68772,0.6878,0.68716,0.68741,1518,1688.45
1649783700,0.68741,0.6875450000000001,0.687035,0.6871,828,1692.15
1649784600,0.6871,0.68732,0.68672,0.6869,936,1536.2
1649785500,0.6869,0.68706,0.68636,0.6866,721,1426.55
1649786400,0.6866,0.6867000000000001,0.6861,0.68615,701,1325.15
1649787300,0.68615,0.68616,0.68581,0.68584,837,1265.95
1649788200,0.68584,0.68615,0.68581,0.68596,1134,1207.6
1649789100,0.68596,0.68635,0.68595,0.68634,815,1172.4
1649790000,0.68634,0.68664,0.68585,0.6859,657,1114.05
1649790900,0.6859,0.686,0.68573,0.68578,910,1092.8
1649791800,0.68578,0.6859649999999999,0.68561,0.68571,1056,1078.65
1649792700,0.68571,0.68586,0.68552,0.68558,604,1027.6
1649793600,0.68558,0.68558,0.68535,0.68547,232,975.75
1649794500,0.68547,0.68554,0.685255,0.68535,143,921.15
1649795400,0.68535,0.68536,0.6851,0.68517,136,870.25
1649796300,0.68517,0.6851700000000001,0.685015,0.6851,117,826.45
1649797200,0.6851,0.68549,0.68473,0.68531,116,797.35
1649798100,0.68531,0.6865,0.68518,0.68518,44,718.95
1649799000,0.68518,0.68519,0.684695,0.68482,121,635.8
1649799900,0.68482,0.68547,0.68472,0.6853,250,593.8
1649800800,0.6853,0.6857,0.68522,0.68565,317,533.75
1649801700,0.68565,0.68575,0.68555,0.68574,116,498.15
1649802600,0.68574,0.68584,0.68558,0.68574,126,457.65
1649803500,0.68574,0.686025,0.6856599999999999,0.68574,137,428.45
1649804400,0.68574,0.68586,0.685395,0.68556,280,407.4
1649805300,0.68556,0.6858500000000001,0.6854549999999999,0.68574,285,379.8
1649806200,0.68574,0.68617,0.68554,0.68589,336,339.9
1649807100,0.68589,0.68593,0.68548,0.68558,349,316.6
1649808000,0.68558,0.685845,0.68511,0.68512,685,318
1649808900,0.68512,0.6854800000000001,0.684655,0.68472,818,313.4
1649809800,0.68472,0.68472,0.68416,0.68419,747,297.95
1649810700,0.68419,0.68479,0.68419,0.68465,1176,326.55
1649811600,0.68465,0.68574,0.68463,0.68572,932,361.55
1649812500,0.68572,0.68578,0.68539,0.68542,892,399
1649813400,0.68542,0.686445,0.68529,0.68644,929,438.65
1649814300,0.68644,0.68702,0.686115,0.6867,1226,494.1
1649815200,0.6867,0.6902,0.68562,0.68772,5959,786.25
1649816100,0.68772,0.68805,0.6865749999999999,0.68662,1663,867.2
1649817000,0.68662,0.68736,0.68636,0.68685,1319,927.1
1649817900,0.68685,0.687,0.6857949999999999,0.6858,1192,974.2
1649818800,0.6858,0.6860900000000001,0.68493,0.68524,1191,1017.9
1649819700,0.68524,0.685725,0.6851,0.68558,560,1040.1
1649820600,0.68558,0.68558,0.684295,0.68432,894,1078.5
1649821500,0.68432,0.68499,0.68432,0.68478,771,1110.2
1649822400,0.68478,0.684785,0.68371,0.68402,869,1139.65
1649823300,0.68402,0.68402,0.68318,0.68332,1098,1180.3
1649824200,0.68332,0.68356,0.68173,0.68212,1540,1240.5
1649825100,0.68212,0.68245,0.68099,0.68189,1168,1281.45
1649826000,0.68189,0.68221,0.68155,0.68168,1151,1304.75
1649826900,0.68168,0.6822600000000001,0.68168,0.68218,855,1306.6
1649827800,0.68218,0.68278,0.682155,0.68263,966,1317.55
1649828700,0.68263,0.68267,0.68224,0.6823,843,1300.9
1649829600,0.6823,0.68264,0.6815,0.68232,1371,1322.85
1649830500,0.68232,0.682345,0.68006,0.68016,1551,1355.8
1649831400,0.68016,0.68032,0.67977,0.68008,1432,1380.95
1649832300,0.68008,0.6803600000000001,0.679295,0.67933,1057,1372.5
1649833200,0.67933,0.68008,0.67892,0.67903,1710,1160.05
1649834100,0.67903,0.679505,0.67884,0.67948,1150,1134.4
1649835000,0.67948,0.679925,0.67929,0.67972,1408,1138.85
1649835900,0.67972,0.68022,0.6796,0.68018,968,1127.65
1649836800,0.68018,0.68018,0.6794,0.6795,904,1113.3
1649837700,0.6795,0.67958,0.67897,0.67914,802,1125.4
1649838600,0.67914,0.67914,0.67852,0.67882,816,1121.5
1649839500,0.67882,0.67921,0.67868,0.67874,681,1117
1649840400,0.67874,0.67922,0.67855,0.67908,703,1108.7
1649841300,0.67908,0.67912,0.67861,0.67872,702,1088.9
1649842200,0.67872,0.67872,0.677435,0.67753,1086,1066.2
1649843100,0.67753,0.67818,0.67743,0.67801,799,1047.75
1649844000,0.67801,0.67834,0.6778299999999999,0.67792,755,1027.95
1649844900,0.67792,0.6779200000000001,0.67738,0.67746,658,1018.1
1649845800,0.67746,0.67794,0.67743,0.6775,578,998.7
1649846700,0.6775,0.6778249999999999,0.67729,0.67782,804,996.75
1649847600,0.67782,0.67784,0.67732,0.67766,704,963.4
1649848500,0.67766,0.67848,0.6776150000000001,0.67844,831,927.4
1649849400,0.67844,0.678885,0.67816,0.67816,1106,911.1
1649850300,0.67816,0.6783250000000001,0.6774,0.67755,875,902
1649851200,0.67755,0.67758,0.67684,0.677,994,866.2
1649852100,0.677,0.6770400000000001,0.67604,0.67638,1106,864
1649853000,0.67638,0.67687,0.67547,0.67673,2294,908.3
1649853900,0.67673,0.677605,0.676535,0.67676,1392,929.5
1649854800,0.67676,0.677185,0.67608,0.67656,1593,963.95
1649855700,0.67656,0.67673,0.67604,0.67632,1577,1002.7
1649856600,0.67632,0.67759,0.67632,0.67731,2202,1072
1649857500,0.67731,0.6773100000000001,0.67675,0.67706,1590,1117.45
1649858400,0.67706,0.67771,0.6764,0.67765,2315,1198.05
1649859300,0.67765,0.67812,0.67709,0.67709,1395,1232.7
1649860200,0.67709,0.67754,0.6768099999999999,0.67752,1534,1255.1
1649861100,0.67752,0.67778,0.6772,0.67754,1516,1290.95
1649862000,0.67754,0.678205,0.67753,0.67796,1315,1318.95
1649862900,0.67796,0.67814,0.6777,0.67792,1304,1351.25
1649863800,0.67792,0.6783250000000001,0.67777,0.67829,1424,1393.55
1649864700,0.67829,0.6786300000000001,0.67812,0.67846,919,1399.3
1649865600,0.67846,0.6792400000000001,0.67845,0.67924,1210,1424.6
1649866500,0.67924,0.67948,0.67908,0.67924,1246,1445.35
1649867400,0.67924,0.67952,0.6791,0.67926,947,1437.4
1649868300,0.67926,0.679585,0.678895,0.6789,960,1441.65
1649869200,0.6789,0.6790849999999999,0.6787,0.6789,1014,1442.65
1649870100,0.6789,0.67946,0.67884,0.67934,1003,1437.5
1649871000,0.67934,0.67938,0.67859,0.67859,742,1359.9
1649871900,0.67859,0.67866,0.678255,0.67844,827,1331.65
1649872800,0.67844,0.67868,0.6782,0.67862,738,1288.9
1649873700,0.67862,0.67916,0.67857,0.67892,703,1245.2
1649874600,0.67892,0.67904,0.67856,0.67886,1011,1185.65
1649875500,0.67886,0.67932,0.67858,0.67859,939,1153.1
1649876400,0.67859,0.67905,0.6784,0.6786,853,1080
1649877300,0.6786,0.67903,0.67859,0.67894,874,1053.95
1649878200,0.67894,0.67935,0.67886,0.67919,849,1019.7
1649879100,0.67919,0.67935,0.67903,0.67925,664,977.1
1649880000,0.67925,0.6794,0.67914,0.67932,358,929.25
1649880900,0.67932,0.67961,0.67931,0.67952,259,877
1649881800,0.67952,0.67974,0.679475,0.67972,170,814.3
1649882700,0.67972,0.679825,0.67967,0.67978,190,777.85
1649883600,0.67978,0.67978,0.67886,0.6796,103,722.5
1649884500,0.6796,0.67973,0.67917,0.67969,302,675.3
1649885400,0.67969,0.67998,0.67969,0.67991,102,633.05
1649886300,0.67991,0.67992,0.67982,0.67991,72,588.65
1649887200,0.67991,0.67994,0.67966,0.67976,227,549.3
1649888100,0.67976,0.67989,0.67967,0.6797,164,507.35
1649889000,0.6797,0.67976,0.67942,0.67952,153,477.9
1649889900,0.67952,0.67971,0.679515,0.67968,65,439.8
1649890800,0.67968,0.6799,0.67966,0.6798,242,415
1649891700,0.6798,0.680145,0.6798,0.6801,204,390.05
1649892600,0.6801,0.6803049999999999,0.67989,0.6803,205,349.75
1649893500,0.6803,0.680425,0.6799,0.67996,500,327.8
1649894400,0.67996,0.6809,0.67996,0.68088,1126,341.45
1649895300,0.68088,0.68095,0.68058,0.6807,784,336.95
1649896200,0.6807,0.6808000000000001,0.68042,0.68048,1091,349.05
1649897100,0.68048,0.680725,0.68019,0.68042,1265,379.1
1649898000,0.68042,0.68102,0.68034,0.68076,1054,413.9
1649898900,0.68076,0.6812,0.68076,0.68116,1094,455.65
1649899800,0.68116,0.68126,0.68047,0.68065,1559,525.1
1649900700,0.68065,0.68191,0.6806,0.68178,1274,579.3
1649901600,0.68178,0.68196,0.6812499999999999,0.68172,1334,640.85
1649902500,0.68172,0.68214,0.68172,0.68202,997,675.6
1649903400,0.68202,0.6820200000000001,0.681815,0.68194,583,699.65
1649904300,0.68194,0.6822,0.68184,0.68188,642,728.15
1649905200,0.68188,0.68214,0.681735,0.68211,810,757.3
1649906100,0.68211,0.68278,0.68194,0.68268,979,798.05
1649907000,0.68268,0.6827,0.682215,0.68234,763,828.55
1649907900,0.68234,0.6824,0.68202,0.68231,579,854.25
1649908800,0.68231,0.68231,0.68176,0.68199,775,880.9
1649909700,0.68199,0.68227,0.68198,0.68222,572,899.3
1649910600,0.68222,0.682365,0.68211,0.68222,308,904.45
1649911500,0.68222,0.682785,0.68222,0.6827,484,903.65
1649912400,0.6827,0.68344,0.682515,0.68333,537,874.2
1649913300,0.68333,0.68335,0.68284,0.68289,641,867.05
1649914200,0.68289,0.68297,0.6825,0.68256,860,855.5
1649915100,0.68256,0.683,0.68248,0.68256,673,825.9
1649916000,0.68256,0.683,0.6823699999999999,0.68273,1168,831.6
1649916900,0.68273,0.68316,0.6825399999999999,0.68278,916,822.7
1649917800,0.68278,0.6831,0.6826099999999999,0.68294,881,788.8
1649918700,0.68294,0.68319,0.68234,0.68234,754,762.8
1649919600,0.68234,0.68248,0.682115,0.68242,959,744.05
1649920500,0.68242,0.68252,0.68205,0.6825,943,741.35
1649921400,0.6825,0.6825,0.68187,0.68187,1246,774.5
1649922300,0.68187,0.68204,0.6817,0.68194,901,787.45
1649923200,0.68194,0.68206,0.68146,0.68192,843,789.1
1649924100,0.68192,0.68198,0.6809,0.6809,732,776.75
1649925000,0.6809,0.68156,0.6807749999999999,0.68154,824,779.8
1649925900,0.68154,0.68178,0.68148,0.68162,545,778.1
1649926800,0.68162,0.682025,0.6813549999999999,0.682,618,770.25
1649927700,0.682,0.6820200000000001,0.68149,0.68196,648,774.05
1649928600,0.68196,0.68245,0.6819,0.68194,708,794.05
1649929500,0.68194,0.68205,0.68158,0.68204,605,800.1
1649930400,0.68204,0.6822,0.68157,0.68172,874,816.95
1649931300,0.68172,0.68182,0.6814,0.68152,625,816.15
1649932200,0.68152,0.6818649999999999,0.68123,0.68186,771,811.7
1649933100,0.68186,0.68212,0.68168,0.68172,864,821.25
1649934000,0.68172,0.68188,0.68155,0.68164,739,799.8
1649934900,0.68164,0.68166,0.6811,0.68116,521,780.05
1649935800,0.68116,0.68191,0.68108,0.68191,605,766.25
1649936700,0.68191,0.6824,0.6812149999999999,0.68122,2207,838.9
1649937600,0.68122,0.681885,0.68118,0.68169,1079,844.9
1649938500,0.68169,0.68211,0.6816,0.68168,778,836.65
1649939400,0.68168,0.68201,0.68099,0.68156,2056,877.15
1649940300,0.68156,0.68178,0.681095,0.68112,1787,921.45
1649941200,0.68112,0.6814,0.6806399999999999,0.68068,1668,962.7
1649942100,0.68068,0.680925,0.68046,0.68049,1413,996.75
1649943000,0.68049,0.6806650000000001,0.67922,0.67925,1968,1053.95
1649943900,0.67925,0.6794,0.67858,0.67893,1874,1120.4
1649944800,0.67893,0.67961,0.67877,0.679,1873,1183.15
1649945700,0.679,0.67979,0.67896,0.67964,1531,1227.3
1649946600,0.67964,0.67984,0.67893,0.67931,1326,1258.2
1649947500,0.67931,0.67934,0.67794,0.67847,2032,1329.55
1649948400,0.67847,0.67911,0.67832,0.67843,1950,1383.35
1649949300,0.67843,0.67846,0.67784,0.67796,1219,1413.05
1649950200,0.67796,0.678165,0.67768,0.67788,1258,1437.4
1649951100,0.67788,0.67793,0.67674,0.67738,1203,1454.35
1649952000,0.67738,0.67818,0.67728,0.67797,1355,1485.15
1649952900,0.67797,0.678365,0.6777949999999999,0.6781,957,1506.95
1649953800,0.6781,0.67818,0.67747,0.67801,806,1517
1649954700,0.67801,0.67835,0.677975,0.67815,692,1441.25
1649955600,0.67815,0.67874,0.678075,0.67812,848,1429.7
1649956500,0.67812,0.678525,0.6778299999999999,0.6784,626,1422.1
1649957400,0.6784,0.6788700000000001,0.678275,0.67855,677,1353.15
1649958300,0.67855,0.67886,0.67852,0.67883,640,1295.8
1649959200,0.67883,0.67904,0.6787099999999999,0.6789,542,1239.5
1649960100,0.6789,0.67901,0.6786,0.67894,439,1190.8
1649961000,0.67894,0.67924,0.67894,0.67921,440,1114.4
1649961900,0.67921,0.6793100000000001,0.6788,0.67888,600,1050.7
1649962800,0.67888,0.6792849999999999,0.6788799999999999,0.67911,609,987.5
1649963700,0.67911,0.67918,0.678955,0.679,415,931.7
1649964600,0.679,0.679045,0.67888,0.67897,305,880.65
1649965500,0.67897,0.67898,0.67867,0.67873,589,808.5
1649966400,0.67873,0.678865,0.67865,0.67886,222,722.1
1649967300,0.67886,0.678945,0.67875,0.67892,145,668.4
1649968200,0.67892,0.67892,0.67874,0.67874,118,611.4
1649969100,0.67874,0.67882,0.67867,0.67873,119,557.2
1649970000,0.67873,0.67873,0.67857,0.67858,31,491
1649970900,0.67858,0.6786300000000001,0.6785749999999999,0.67863,15,443.9
1649971800,0.67863,0.67863,0.67853,0.67854,75,407.35
1649972700,0.67854,0.67855,0.67853,0.67853,20,373.75
1649973600,0.67853,0.68096,0.6785,0.67911,153,339
1649974500,0.67911,0.67929,0.679,0.67927,108,313.1
1649975400,0.67927,0.67936,0.67906,0.67914,69,282.7
1649976300,0.67914,0.6792050000000001,0.67906,0.67906,62,253.8
1649977200,0.67906,0.67919,0.6781,0.67861,1432,298.3
1649978100,0.67861,0.6787,0.67823,0.67845,278,290.25
1649979000,0.67845,0.67858,0.67759,0.6783,554,295.95
1649979900,0.6783,0.6785,0.67796,0.67802,139,272.9
1649980800,0.67802,0.67842,0.677325,0.67773,3770,430.95
1649981700,0.67773,0.67788,0.6776599999999999,0.67778,230,421.7
1649982600,0.67778,0.677805,0.6776949999999999,0.67774,34,408.15
1649983500,0.67774,0.678065,0.67735,0.67772,1114,434.4
1649984400,0.67772,0.67781,0.67756,0.6778,698,458.2
1649985300,0.6778,0.677845,0.67778,0.67784,141,458
1649986200,0.67784,0.67786,0.67744,0.67756,274,465.8
1649987100,0.67756,0.67853,0.67744,0.67764,899,504.8
1649988000,0.67764,0.6783,0.67738,0.67808,655,536
1649988900,0.67808,0.67848,0.67778,0.67806,1685,619.5
1649989800,0.67806,0.67824,0.67768,0.67772,1022,666.85
1649990700,0.67772,0.678105,0.6775,0.67758,978,714.75
1649991600,0.67758,0.67758,0.67716,0.67718,89,711.55
1649992500,0.67718,0.677245,0.677155,0.6772,61,709.2
1649993400,0.6772,0.6772050000000001,0.6771199999999999,0.67714,10,706.25
1649994300,0.67714,0.67729,0.67709,0.67709,67,706.5
1649995200,0.67709,0.67714,0.67702,0.67706,457,657.75
1649996100,0.67706,0.67716,0.67706,0.67707,38,645.75
1649997000,0.67707,0.6770849999999999,0.67704,0.67708,45,620.3
1649997900,0.67708,0.67716,0.67708,0.6771,11,613.9
1649998800,0.6771,0.67716,0.67702,0.67702,85,429.65
1649999700,0.67702,0.67705,0.677,0.67701,86,422.45
1650000600,0.67701,0.67701,0.6768,0.67683,152,428.35
1650001500,0.67683,0.67701,0.67677,0.67688,290,387.15
