time,open,high,low,close,Volume,Volume MA
1640174400,1.13011,1.13096,1.13,1.13041,8136,4478.7
1640178000,1.13041,1.13151,1.12978,1.13116,9437,4639.85
1640181600,1.13116,1.13202,1.13051,1.13082,12154,4945.75
1640185200,1.13082,1.13242,1.13068,1.13212,12309,5394
1640188800,1.13212,1.13424,1.13187,1.13245,13269,5911.55
1640192400,1.13245,1.13317,1.1322699999999999,1.1329,5158,6078.4
1640196000,1.1329,1.13305,1.13238,1.13255,3709,6146.75
1640199600,1.13255,1.13327,1.13229,1.13324,3666,6246.25
1640203200,1.13324,1.13388,1.13305,1.13381,3340,6306.75
1640206800,1.13381,1.13384,1.1325,1.13262,1911,6253.4
1640210400,1.13262,1.13272,1.13154,1.13219,4458,6297.8
1640214000,1.13219,1.13273,1.13218,1.13266,1741,6292
1640217600,1.13266,1.13401,1.13258,1.13373,2307,6343.5
1640221200,1.13373,1.13422,1.13341,1.13418,2355,6337.3
1640224800,1.13418,1.13418,1.13383,1.1340999999999999,1614,6225.25
1640228400,1.1340999999999999,1.1340999999999999,1.13378,1.13389,1720,5997.55
1640232000,1.13389,1.13401,1.13381,1.1339299999999999,996,5595.85
1640235600,1.1339299999999999,1.13418,1.13373,1.13375,1413,5346.9
1640239200,1.13375,1.13406,1.13343,1.13359,1879,4984.65
1640242800,1.13359,1.13391,1.13262,1.13282,3872,4772.2
1640246400,1.13282,1.1328799999999999,1.1312,1.13144,6899,4710.35
1640250000,1.13144,1.13209,1.1310499999999999,1.13205,6323,4554.65
1640253600,1.13205,1.13305,1.1319299999999999,1.13265,5963,4245.1
1640257200,1.13265,1.13294,1.13181,1.13238,8157,4037.5
1640260800,1.13238,1.13263,1.13028,1.13072,9044,3826.25
1640264400,1.13072,1.13133,1.12976,1.12991,10611,4098.9
1640268000,1.12991,1.13092,1.129,1.1308799999999999,13994,4613.15
1640271600,1.1308799999999999,1.13282,1.13058,1.13085,14938,5176.75
1640275200,1.13085,1.13212,1.13062,1.13198,9250,5472.25
1640278800,1.13198,1.13367,1.13181,1.13367,4702,5611.8
1640282400,1.13367,1.13377,1.13298,1.13314,3158,5546.8
1640286000,1.13314,1.13355,1.13283,1.13342,2238,5571.65
1640289600,1.13342,1.13354,1.13321,1.13342,1739,5543.25
1640293200,1.13342,1.13352,1.13232,1.13237,1786,5514.8
1640296800,1.13237,1.1328799999999999,1.13221,1.13275,613,5464.75
1640300400,1.13275,1.13295,1.13218,1.1322699999999999,6396,5698.55
1640304000,1.1322699999999999,1.13276,1.13219,1.13256,3779,5837.7
1640307600,1.13256,1.13257,1.13232,1.13253,4190,5976.55
1640311200,1.13253,1.1327,1.13239,1.13265,1567,5960.95
1640314800,1.13265,1.13304,1.13251,1.13285,2829,5908.8
1640318400,1.13285,1.13348,1.13283,1.13345,3406,5734.15
1640322000,1.13345,1.1334899999999999,1.13266,1.13303,3740,5605
1640325600,1.13303,1.13314,1.13281,1.13294,1154,5364.55
1640329200,1.13294,1.1332,1.13293,1.13314,1107,5012.05
1640332800,1.13314,1.13413,1.13309,1.13359,3294,4724.55
1640336400,1.13359,1.13415,1.13357,1.13405,2482,4318.1
1640340000,1.13405,1.13435,1.1336,1.13411,4544,3845.6
1640343600,1.13411,1.13412,1.13256,1.13276,5446,3371
1640347200,1.13276,1.13322,1.13129,1.13205,4740,3145.5
1640350800,1.13205,1.13338,1.13148,1.13209,9030,3361.9
1640354400,1.13209,1.1328,1.13187,1.1325,6795,3543.75
1640358000,1.1325,1.1325399999999999,1.13065,1.13067,22061,4534.9
1640361600,1.13067,1.13136,1.13065,1.13117,13961,5146
1640365200,1.13117,1.13154,1.13079,1.13145,10391,5576.25
1640368800,1.13145,1.13231,1.13084,1.13204,7488,5920
1640372400,1.13204,1.13209,1.13129,1.1313,307,5615.55
1640556000,1.1313,1.13163,1.13042,1.13082,423,5447.75
1640559600,1.13082,1.13261,1.13082,1.13233,2035,5340
1640563200,1.13233,1.13236,1.13137,1.13181,1867,5355
1640566800,1.13181,1.1323,1.13164,1.13181,2127,5319.9
1640570400,1.13181,1.13199,1.1316599999999999,1.13188,1790,5239.1
1640574000,1.13188,1.13238,1.13185,1.13238,1162,5110.2
1640577600,1.13238,1.13249,1.13181,1.13187,1304,5117.7
1640581200,1.13187,1.13188,1.1314,1.13151,1998,5162.25
1640584800,1.13151,1.13201,1.1313199999999999,1.13165,1689,5082
1640588400,1.13165,1.13306,1.13165,1.13297,2915,5103.65
1640592000,1.13297,1.13347,1.13103,1.13123,7180,5235.45
1640595600,1.13123,1.13129,1.1303,1.13085,5705,5248.4
1640599200,1.13085,1.13231,1.1307099999999999,1.13207,4807,5251.75
1640602800,1.13207,1.13209,1.13118,1.1314899999999999,3773,4988.9
1640606400,1.1314899999999999,1.13182,1.13034,1.13137,5942,4946.25
1640610000,1.13137,1.1314,1.1306,1.13117,5340,4110.2
1640613600,1.13117,1.13313,1.1310499999999999,1.13296,7710,3797.65
1640617200,1.13296,1.13305,1.13128,1.13186,7492,3652.7
1640620800,1.13186,1.13316,1.13176,1.13282,4804,3518.5
1640624400,1.13282,1.13291,1.13234,1.13267,2511,3628.7
1640628000,1.13267,1.13298,1.13245,1.13255,2815,3748.3
1640631600,1.13255,1.13278,1.13218,1.13252,2165,3754.8
1640635200,1.13252,1.13302,1.13236,1.13274,2376,3780.25
1640638800,1.13274,1.13282,1.13238,1.13265,995,3723.65
1640642400,1.13265,1.13265,1.13212,1.13257,289,3648.6
1640646000,1.13257,1.13297,1.13253,1.13296,947,3637.85
1640649600,1.13296,1.13311,1.13245,1.13308,1936,3669.45
1640653200,1.13308,1.13313,1.13197,1.13198,2485,3693.8
1640656800,1.13198,1.1327099999999999,1.13181,1.13232,2396,3729.15
1640660400,1.13232,1.13264,1.13195,1.13255,1944,3680.6
1640664000,1.13255,1.1327099999999999,1.13235,1.1327,1128,3378
1640667600,1.1327,1.1328799999999999,1.13258,1.13281,1576,3171.55
1640671200,1.13281,1.13289,1.13252,1.13255,1262,2994.3
1640674800,1.13255,1.13272,1.13162,1.13173,2912,2951.25
1640678400,1.13173,1.1331,1.13158,1.13234,7662,3037.25
1640682000,1.13234,1.13308,1.13208,1.13307,4592,2999.85
1640685600,1.13307,1.13331,1.13282,1.13304,4220,2825.35
1640689200,1.13304,1.1333199999999999,1.13262,1.13328,3423,2621.9
1640692800,1.13328,1.1333199999999999,1.13266,1.13281,4647,2614.05
1640696400,1.13281,1.13325,1.13211,1.13214,5932,2785.1
1640700000,1.13214,1.1323,1.12922,1.13065,11287,3208.7
1640703600,1.13065,1.13081,1.12896,1.12953,11199,3660.4
1640707200,1.12953,1.13206,1.12948,1.13134,6056,3844.4
1640710800,1.13134,1.13209,1.1309,1.13106,4086,3998.95
1640714400,1.13106,1.13106,1.13007,1.13032,3497,4159.35
1640718000,1.13032,1.13032,1.1299,1.13024,2354,4229.7
1640721600,1.13024,1.13122,1.1302,1.13116,2581,4261.95
1640725200,1.13116,1.13142,1.13075,1.13082,1462,4210.8
1640728800,1.13082,1.13128,1.13,1.13019,2707,4226.35
1640732400,1.13019,1.13143,1.13016,1.13131,1265,4192.4
1640736000,1.13131,1.13134,1.13066,1.131,1195,4195.75
1640739600,1.131,1.13117,1.12975,1.13003,2599,4246.9
1640743200,1.13003,1.13073,1.12979,1.1307,3255,4346.55
1640746800,1.1307,1.13093,1.13047,1.13063,1538,4277.85
1640750400,1.13063,1.13068,1.13032,1.13042,1394,3964.45
1640754000,1.13042,1.13074,1.13032,1.13051,1527,3811.2
1640757600,1.13051,1.13059,1.12999,1.13003,1766,3688.5
1640761200,1.13003,1.13025,1.12972,1.13001,2972,3665.95
1640764800,1.13001,1.13008,1.12815,1.12867,8618,3864.5
1640768400,1.12867,1.12877,1.12737,1.12798,6963,3916.05
1640772000,1.12798,1.12883,1.12786,1.12837,5872,3645.3
1640775600,1.12837,1.13033,1.1278299999999999,1.13007,7496,3460.15
1640779200,1.13007,1.13033,1.12917,1.1297,8603,3587.5
1640782800,1.1297,1.1322,1.12962,1.13181,12582,4012.3
1640786400,1.13181,1.13502,1.13129,1.13466,13290,4501.95
1640790000,1.13466,1.1369,1.13457,1.13489,16463,5207.4
1640793600,1.13489,1.13535,1.13355,1.13368,9516,5554.15
1640797200,1.13368,1.13452,1.13357,1.13373,3492,5655.65
1640800800,1.13373,1.13423,1.13344,1.13404,4178,5729.2
1640804400,1.13404,1.13436,1.13379,1.13429,2747,5803.3
1640808000,1.13429,1.13501,1.13403,1.13484,4012,5944.15
1640811600,1.13484,1.13526,1.13457,1.13457,2094,5918.9
1640815200,1.13457,1.13478,1.13423,1.13457,320,5772.15
1640818800,1.13457,1.13598,1.1343699999999999,1.13597,1482,5769.35
1640822400,1.13597,1.13598,1.13485,1.13513,2410,5820.15
1640826000,1.13513,1.1351499999999999,1.13444,1.1346,2608,5874.2
1640829600,1.1346,1.13468,1.13428,1.13451,1896,5880.7
1640833200,1.13451,1.13474,1.13372,1.13379,2021,5833.15
1640836800,1.13379,1.13379,1.1332,1.13327,1545,5479.5
1640840400,1.13327,1.13329,1.13247,1.13257,2562,5259.45
1640844000,1.13257,1.13267,1.13147,1.13169,2870,5109.35
1640847600,1.13169,1.13236,1.13151,1.13174,5083,4988.7
1640851200,1.13174,1.13178,1.13002,1.13017,7684,4942.75
1640854800,1.13017,1.13075,1.12998,1.13016,5510,4589.15
1640858400,1.13016,1.13174,1.13001,1.13167,5637,4206.5
1640862000,1.13167,1.13259,1.13137,1.13259,5449,3655.8
1640865600,1.13259,1.13446,1.1319,1.13432,7791,3569.55
1640869200,1.13432,1.1343699999999999,1.13031,1.13038,12471,4018.5
1640872800,1.13038,1.13384,1.12985,1.13339,12813,4450.25
1640876400,1.13339,1.134,1.13079,1.13306,14336,5029.7
1640880000,1.13306,1.1332,1.13153,1.13169,7540,5206.1
1640883600,1.13169,1.13217,1.13096,1.13151,3675,5285.15
1640887200,1.13151,1.13163,1.13038,1.13058,2692,5403.75
1640890800,1.13058,1.13299,1.13042,1.13273,2795,5469.4
1640894400,1.13273,1.13304,1.13184,1.1319299999999999,3340,5515.9
1640898000,1.1319299999999999,1.13277,1.1319299999999999,1.13231,1389,5454.95
1640901600,1.13231,1.13261,1.13195,1.1324,3577,5539
1640905200,1.1324,1.13258,1.13189,1.13224,1823,5529.1
1640908800,1.13224,1.13275,1.13215,1.13268,907,5497.2
1640912400,1.13268,1.13286,1.13198,1.13199,1293,5433.75
1640916000,1.13199,1.13204,1.1316,1.1319,1045,5342.5
1640919600,1.1319,1.13201,1.13144,1.1316,1072,5141.95
1640923200,1.1316,1.13189,1.13154,1.13176,817,4798.6
1640926800,1.13176,1.13255,1.13094,1.13107,1917,4618.95
1640930400,1.13107,1.13156,1.1308,1.13155,1882,4431.2
1640934000,1.13155,1.13167,1.13039,1.13048,2582,4287.85
1640937600,1.13048,1.13189,1.13032,1.13184,5064,4151.5
1640941200,1.13184,1.13363,1.1314899999999999,1.13285,5554,3805.65
1640944800,1.13285,1.13365,1.13186,1.13249,5943,3462.15
1640948400,1.13249,1.13344,1.13176,1.13186,5480,3019.35
1640952000,1.13186,1.1334899999999999,1.13121,1.13253,7336,3009.15
1640955600,1.13253,1.13533,1.13192,1.13484,10399,3345.35
1640959200,1.13484,1.1353,1.13381,1.1343699999999999,9628,3692.15
1640962800,1.1343699999999999,1.13756,1.13382,1.1372,14082,4256.5
1640966400,1.1372,1.13797,1.13589,1.13791,9372,4558.1
1640970000,1.13791,1.13864,1.13774,1.13863,3890,4683.15
1640973600,1.13863,1.13864,1.13746,1.13845,1985,4603.55
1640977200,1.13845,1.13858,1.13797,1.13827,1682,4596.5
1640980800,1.13827,1.13843,1.13824,1.13835,60,4554.15
1641160800,1.13835,1.13835,1.13658,1.1373199999999999,701,4524.55
1641164400,1.1373199999999999,1.13787,1.13692,1.13728,3094,4627
1641168000,1.13728,1.13756,1.13609,1.13619,2634,4705.1
1641171600,1.13619,1.13653,1.135,1.13586,3624,4845.45
1641175200,1.13586,1.13586,1.13425,1.13427,2856,4892.4
1641178800,1.13427,1.135,1.13411,1.13483,2255,4911.05
1641182400,1.13483,1.13491,1.13386,1.13405,1943,4879.1
1641186000,1.13405,1.13412,1.13361,1.1338,1805,4716.15
1641189600,1.1338,1.13462,1.13379,1.13432,2007,4538.8
1641193200,1.13432,1.135,1.1335,1.13481,5037,4493.5
1641196800,1.13481,1.13481,1.13353,1.13464,9449,4691.95
1641200400,1.13464,1.13563,1.13357,1.13516,7712,4710.75
1641204000,1.13516,1.13597,1.13504,1.13553,6234,4502.5
1641207600,1.13553,1.13662,1.1351499999999999,1.13556,7125,4377.35
1641211200,1.13556,1.13595,1.13465,1.13587,8676,4107.05
1641214800,1.13587,1.13643,1.1346,1.13508,12168,4246.85
1641218400,1.13508,1.13518,1.13,1.13063,14939,4799.3
1641222000,1.13063,1.13093,1.12903,1.12917,16845,5542.3
1641225600,1.12917,1.12988,1.12828,1.12887,12127,6064.55
1641229200,1.12887,1.12901,1.12796,1.12838,5628,6342.95
1641232800,1.12838,1.12968,1.12834,1.1294899999999999,3347,6475.25
1641236400,1.1294899999999999,1.12998,1.12937,1.12972,3713,6506.2
1641240000,1.12972,1.13004,1.12936,1.12965,3740,6561.5
1641243600,1.12965,1.12992,1.12941,1.12941,1181,6439.35
1641247200,1.12941,1.12961,1.12928,1.12947,4870,6540.05
1641250800,1.12947,1.13024,1.12947,1.13019,1882,6521.4
1641254400,1.13019,1.13068,1.13014,1.13056,2467,6547.6
1641258000,1.13056,1.1308799999999999,1.13014,1.13065,3768,6645.75
1641261600,1.13065,1.13094,1.12997,1.13023,3457,6718.25
1641265200,1.13023,1.13044,1.12953,1.12977,3753,6654.05
1641268800,1.12977,1.13057,1.12964,1.13006,2446,6303.9
1641272400,1.13006,1.13057,1.13005,1.13048,2234,6030
1641276000,1.13048,1.13072,1.12919,1.1293199999999999,3143,5875.45
1641279600,1.1293199999999999,1.12944,1.12833,1.12915,7217,5880.05
1641283200,1.12915,1.13004,1.12875,1.12897,10556,5974.05
1641286800,1.12897,1.13082,1.12833,1.13021,9423,5836.8
1641290400,1.13021,1.13056,1.12945,1.12946,7822,5480.95
1641294000,1.12946,1.12964,1.12761,1.12761,9936,5135.5
1641297600,1.12761,1.12835,1.12723,1.12729,10513,5054.8
1641301200,1.12729,1.12899,1.12729,1.12799,11002,5323.5
1641304800,1.12799,1.12882,1.12775,1.12849,12991,5805.7
1641308400,1.12849,1.13226,1.12834,1.13091,20574,6648.75
1641312000,1.13091,1.13157,1.12855,1.12945,14419,7182.7
1641315600,1.12945,1.12961,1.12884,1.12938,4727,7360
1641319200,1.12938,1.12942,1.12794,1.12802,4012,7317.1
1641322800,1.12802,1.1293,1.1278,1.12878,5105,7478.25
1641326400,1.12878,1.12895,1.12808,1.12846,4094,7559.6
1641330000,1.12846,1.12877,1.12813,1.12866,1990,7470.7
1641333600,1.12866,1.12866,1.12818,1.12831,836,7339.65
1641337200,1.12831,1.12863,1.12807,1.12829,1498,7226.9
1641340800,1.12829,1.12856,1.1277,1.12772,2077,7208.45
1641344400,1.12772,1.12886,1.12772,1.12856,3654,7279.45
1641348000,1.12856,1.12942,1.1285,1.12921,3423,7293.45
1641351600,1.12921,1.12968,1.12913,1.12958,2043,7034.75
1641355200,1.12958,1.12959,1.12883,1.1288799999999999,2272,6620.55
1641358800,1.1288799999999999,1.12948,1.12873,1.12939,2124,6255.6
1641362400,1.12939,1.13013,1.12929,1.12958,2646,5996.8
1641366000,1.12958,1.13026,1.12947,1.12987,5731,5786.55
1641369600,1.12987,1.13111,1.1296599999999999,1.13028,10205,5771.15
1641373200,1.13028,1.13087,1.12998,1.13061,9333,5687.7
1641376800,1.13061,1.1314,1.13043,1.13081,9445,5510.4
1641380400,1.13081,1.13238,1.13065,1.13189,7982,4880.8
1641384000,1.13189,1.13262,1.13048,1.13078,9931,4656.4
1641387600,1.13078,1.13286,1.13031,1.13237,18563,5348.2
1641391200,1.13237,1.13387,1.1320999999999999,1.13358,12982,5796.7
1641394800,1.13358,1.1344,1.13323,1.13369,12984,6190.65
1641398400,1.13369,1.13395,1.13228,1.13342,8969,6434.4
1641402000,1.13342,1.13465,1.1333199999999999,1.13413,6733,6671.55
1641405600,1.13413,1.13447,1.13355,1.13372,3890,6824.25
1641409200,1.13372,1.13397,1.1308,1.13104,21778,7838.25
1641412800,1.13104,1.13131,1.13022,1.13111,8217,8145.25
1641416400,1.13111,1.13135,1.13078,1.13121,1803,8052.7
1641420000,1.13121,1.13128,1.1307,1.13089,5130,8138.05
1641423600,1.13089,1.13143,1.1308799999999999,1.13106,1306,8101.2
1641427200,1.13106,1.1313199999999999,1.13076,1.13081,2251,8100.15
1641430800,1.13081,1.13187,1.13049,1.1316599999999999,3877,8187.8
1641434400,1.1316599999999999,1.13205,1.1312,1.1319,3892,8250.1
1641438000,1.1319,1.1319,1.13085,1.13151,3360,8131.55
1641441600,1.13151,1.13164,1.13114,1.13123,3619,7802.25
1641445200,1.13123,1.13123,1.1307,1.1309,3005,7485.85
1641448800,1.1309,1.13093,1.12962,1.12972,4374,7232.3
1641452400,1.12972,1.12974,1.12847,1.12897,8876,7277
1641456000,1.12897,1.13095,1.12848,1.12938,11391,7350
1641459600,1.12938,1.13086,1.12885,1.13051,9140,6878.85
1641463200,1.13051,1.13268,1.13045,1.13122,10990,6779.25
1641466800,1.13122,1.13215,1.13021,1.13133,8443,6552.2
1641470400,1.13133,1.13183,1.13048,1.13133,9755,6591.5
1641474000,1.13133,1.132,1.13029,1.13121,13947,6952.2
1641477600,1.13121,1.13318,1.13062,1.13222,18146,7665
1641481200,1.13222,1.13296,1.12927,1.12958,22108,7681.5
1641484800,1.12958,1.13092,1.129,1.1307099999999999,11816,7861.45
1641488400,1.1307099999999999,1.13092,1.12934,1.12959,6637,8103.15
1641492000,1.12959,1.12978,1.12881,1.12918,4740,8083.65
1641495600,1.12918,1.12997,1.12865,1.12869,4420,8239.35
1641499200,1.12869,1.12941,1.12861,1.12912,3718,8312.7
1641502800,1.12912,1.12998,1.12873,1.1294899999999999,2317,8234.7
1641506400,1.1294899999999999,1.12968,1.12917,1.12948,766,8078.4
1641510000,1.12948,1.12982,1.12938,1.12948,2040,8012.4
1641513600,1.12948,1.12978,1.129,1.12959,2462,7954.55
1641517200,1.12959,1.13009,1.12959,1.13008,2935,7951.05
1641520800,1.13008,1.13019,1.12952,1.12956,2988,7881.75
1641524400,1.12956,1.13018,1.12956,1.12991,1774,7526.65
1641528000,1.12991,1.13034,1.1298,1.13008,1590,7036.6
1641531600,1.13008,1.13034,1.12999,1.13021,1977,6678.45
1641535200,1.13021,1.13033,1.12983,1.12992,2166,6237.25
1641538800,1.12992,1.13062,1.12981,1.13056,5106,6070.4
1641542400,1.13056,1.13153,1.13016,1.13121,8248,5995.05
1641546000,1.13121,1.13175,1.13096,1.13148,7259,5660.65
1641549600,1.13148,1.1319299999999999,1.13035,1.13061,6217,5064.2
1641553200,1.13061,1.13083,1.1300999999999999,1.13045,5574,4237.5
1641556800,1.13045,1.13051,1.12961,1.12974,6076,3950.5
1641560400,1.12974,1.13224,1.12923,1.13016,28645,5050.9
1641564000,1.13016,1.13346,1.12988,1.13302,21897,5908.75
1641567600,1.13302,1.13492,1.13295,1.13472,17717,6573.6
1641571200,1.13472,1.1357,1.1337599999999999,1.13564,11527,6964.05
1641574800,1.13564,1.13587,1.13493,1.13567,5822,7139.3
1641578400,1.13567,1.13621,1.13548,1.13574,3547,7278.35
1641582000,1.13574,1.13648,1.13566,1.13628,2784,7315.55
1641585600,1.13628,1.1364,1.13573,1.13614,2669,7325.9
1641589200,1.13614,1.13619,1.13584,1.13609,1749,7266.6
1641765600,1.13518,1.13602,1.13518,1.13552,3495,7291.95
1641769200,1.13552,1.13603,1.13495,1.13536,3739,7390.2
1641772800,1.13536,1.13581,1.1351499999999999,1.13551,2076,7414.5
1641776400,1.13551,1.13565,1.13498,1.13503,2531,7442.2
1641780000,1.13503,1.13519,1.13392,1.13396,2582,7463
1641783600,1.13396,1.13398,1.13337,1.13375,2307,7323.05
1641787200,1.13375,1.13407,1.13333,1.13342,1645,6992.9
1641790800,1.13342,1.13354,1.1332,1.1334899999999999,1383,6699.1
1641794400,1.1334899999999999,1.13353,1.13264,1.13335,2395,6508
1641798000,1.13335,1.13363,1.1327,1.1329,7336,6596.1
1641801600,1.1329,1.13361,1.13207,1.13355,13441,6964.35
1641805200,1.13355,1.13445,1.13257,1.13264,9471,6005.65
1641808800,1.13264,1.13344,1.13226,1.13297,8761,5348.85
1641812400,1.13297,1.13363,1.13222,1.1325399999999999,8479,4886.95
1641816000,1.1325399999999999,1.13295,1.13118,1.13161,10703,4845.75
1641819600,1.13161,1.13243,1.1295,1.1297,16314,5370.35
1641823200,1.1297,1.1298,1.1285,1.12973,16316,6008.8
1641826800,1.12973,1.13273,1.12926,1.13187,17427,6740.95
1641830400,1.13187,1.1328799999999999,1.13161,1.13275,11429,7178.95
1641834000,1.13275,1.13348,1.13275,1.13287,6144,7398.7
1641837600,1.13287,1.13313,1.1320999999999999,1.13222,5605,7504.2
1641841200,1.13222,1.1327,1.13201,1.13233,4672,7550.85
1641844800,1.13233,1.13301,1.13221,1.13262,5211,7707.6
1641848400,1.13262,1.13302,1.13249,1.13249,1991,7680.6
1641852000,1.13249,1.13281,1.13206,1.13256,1750,7639
1641855600,1.13256,1.13327,1.13256,1.13301,1459,7596.6
1641859200,1.13301,1.13348,1.13285,1.1333,2610,7644.85
1641862800,1.1333,1.13418,1.13323,1.13364,4642,7807.8
1641866400,1.13364,1.1343699999999999,1.13345,1.1338,2794,7827.75
1641870000,1.1338,1.13426,1.1337,1.13415,2971,7609.5
1641873600,1.13415,1.13416,1.13377,1.13409,1941,7034.5
1641877200,1.13409,1.13442,1.13384,1.13389,2528,6687.35
1641880800,1.13389,1.13435,1.1331499999999999,1.13362,3925,6445.55
1641884400,1.13362,1.13447,1.13348,1.13415,8060,6424.6
1641888000,1.13415,1.13517,1.13392,1.13492,10943,6436.6
1641891600,1.13492,1.13518,1.13287,1.1333199999999999,10289,6135.35
1641895200,1.1333199999999999,1.13389,1.13262,1.13303,8345,5736.8
1641898800,1.13303,1.13436,1.13259,1.13388,8073,5269.1
1641902400,1.13388,1.13422,1.13305,1.13312,9996,5197.45
1641906000,1.13312,1.13386,1.1323,1.13259,11366,5458.55
1641909600,1.13259,1.13304,1.13128,1.13234,14799,5918.25
1641913200,1.13234,1.13453,1.13228,1.13402,15041,6436.7
1641916800,1.13402,1.13687,1.13401,1.13619,12706,6811.45
1641920400,1.13619,1.13633,1.13529,1.13542,6119,7017.85
1641924000,1.13542,1.13685,1.1352,1.13667,5245,7192.6
1641927600,1.13667,1.13754,1.13627,1.13669,5344,7386.85
1641931200,1.13669,1.13695,1.13641,1.13657,4738,7493.25
1641934800,1.13657,1.13695,1.13651,1.13661,1816,7351.95
1641938400,1.13661,1.13685,1.13618,1.13673,612,7242.85
1641942000,1.13673,1.1371,1.13656,1.13658,2129,7200.75
1641945600,1.13658,1.13735,1.13658,1.13709,2302,7218.8
1641949200,1.13709,1.13721,1.13642,1.13701,3116,7248.2
1641952800,1.13701,1.13736,1.13679,1.13719,2417,7172.8
1641956400,1.13719,1.13756,1.13714,1.13747,2022,6870.9
1641960000,1.13747,1.13751,1.13726,1.13728,1565,6402
1641963600,1.13728,1.1378,1.13726,1.13733,2449,6010
1641967200,1.13733,1.13751,1.13642,1.13642,2498,5717.65
1641970800,1.13642,1.13675,1.13552,1.13583,6026,5615.3
1641974400,1.13583,1.13691,1.1355,1.13669,8724,5551.7
1641978000,1.13669,1.13735,1.13622,1.1367099999999999,7817,5374.25
1641981600,1.1367099999999999,1.13682,1.13546,1.13573,7154,4992
1641985200,1.13573,1.13652,1.13563,1.13616,6274,4553.65
1641988800,1.13616,1.13669,1.13598,1.13635,8076,4322.15
1641992400,1.13635,1.14152,1.13607,1.1409799999999999,25970,5314.7
1641996000,1.1409799999999999,1.14182,1.13946,1.14157,19163,6010.6
1641999600,1.14157,1.14251,1.14122,1.14208,19431,6714.95
1642003200,1.14208,1.1432,1.14188,1.14313,12546,7105.35
1642006800,1.14313,1.14453,1.14286,1.14439,7270,7378.05
1642010400,1.14439,1.14452,1.14384,1.14388,5601,7627.5
1642014000,1.14388,1.14527,1.14382,1.14501,6480,7845.05
1642017600,1.14501,1.1451,1.14442,1.14499,4944,7977.15
1642021200,1.14499,1.14504,1.14397,1.14415,2425,7942.6
1642024800,1.14415,1.14418,1.14398,1.14405,532,7848.35
